i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.55,,,,,,,,,,,,,,,,,,,
2,6.20,6.76,,,,,,,,,,,,,,,,,,
3,5.85,6.41,7.03,,,,,,,,,,,,,,,,,
4,5.50,6.06,6.68,7.28,,,,,,,,,,,,,,,,
5,5.15,5.71,6.33,6.93,7.51,,,,,,,,,,,,,,,
6,4.80,5.36,5.98,6.58,7.16,7.74,,,,,,,,,,,,,,
7,4.45,5.01,5.63,6.23,6.81,7.39,7.96,,,,,,,,,,,,,
8,4.10,4.66,5.28,5.88,6.46,7.04,7.61,8.17,,,,,,,,,,,,
9,3.75,4.31,4.93,5.53,6.11,6.69,7.26,7.82,8.38,,,,,,,,,,,
10,3.40,3.96,4.58,5.18,5.76,6.34,6.91,7.47,8.03,8.59,,,,,,,,,,
11,3.05,3.61,4.23,4.83,5.41,5.99,6.56,7.12,7.68,8.24,8.79,,,,,,,,,
12,2.70,3.26,3.88,4.48,5.06,5.64,6.21,6.77,7.33,7.89,8.44,8.99,,,,,,,,
13,2.35,2.91,3.53,4.13,4.71,5.29,5.86,6.42,6.98,7.54,8.09,8.64,9.19,,,,,,,
14,2.00,2.56,3.18,3.78,4.36,4.94,5.50,6.07,6.63,7.18,7.74,8.29,8.84,9.38,,,,,,
15,1.65,2.21,2.83,3.43,4.01,4.59,5.15,5.72,6.28,6.83,7.39,7.94,8.49,9.03,9.58,,,,,
16,1.30,1.86,2.48,3.08,3.66,4.24,4.80,5.37,5.93,6.48,7.04,7.59,8.14,8.68,9.23,9.77,,,,
17,0.95,1.51,2.13,2.73,3.31,3.89,4.45,5.02,5.58,6.13,6.69,7.24,7.79,8.33,8.88,9.42,9.96,,,
18,0.60,1.16,1.78,2.37,2.96,3.53,4.10,4.66,5.22,5.78,6.33,6.88,7.43,7.98,8.52,9.07,9.61,10.15,,
19,0.26,0.80,1.41,2.00,2.57,3.14,3.71,4.27,4.82,5.37,5.92,6.47,7.01,7.56,8.10,8.64,9.18,9.72,10.25,
20,0.00,0.39,0.89,1.39,1.89,2.39,2.89,3.39,3.89,4.39,4.89,5.39,5.89,6.39,6.89,7.39,7.89,8.39,8.89,9.39
