i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.71,,,,,,,,,,,,,,,,,,
2,0.71,1.77,,,,,,,,,,,,,,,,,
3,0.71,1.77,2.81,,,,,,,,,,,,,,,,
4,0.71,1.77,2.81,3.84,,,,,,,,,,,,,,,
5,0.71,1.77,2.81,3.84,4.87,,,,,,,,,,,,,,
6,0.71,1.77,2.81,3.84,4.87,5.89,,,,,,,,,,,,,
7,0.71,1.77,2.81,3.84,4.87,5.89,6.91,,,,,,,,,,,,
8,0.71,1.77,2.81,3.84,4.87,5.89,6.91,7.93,,,,,,,,,,,
9,0.71,1.77,2.81,3.84,4.87,5.89,6.91,7.93,8.94,,,,,,,,,,
10,0.71,1.77,2.81,3.84,4.87,5.89,6.91,7.93,8.94,9.96,,,,,,,,,
11,0.71,1.77,2.81,3.84,4.87,5.89,6.91,7.93,8.94,9.96,10.97,,,,,,,,
12,0.71,1.77,2.81,3.84,4.87,5.89,6.91,7.93,8.94,9.96,10.97,11.98,,,,,,,
13,0.71,1.77,2.81,3.84,4.87,5.89,6.91,7.93,8.94,9.96,10.97,11.98,12.99,,,,,,
14,0.71,1.77,2.81,3.84,4.87,5.89,6.91,7.93,8.94,9.96,10.97,11.98,12.99,14.00,,,,,
15,0.71,1.77,2.81,3.84,4.87,5.89,6.91,7.93,8.94,9.96,10.97,11.98,12.99,14.00,15.02,,,,
16,0.71,1.77,2.81,3.84,4.87,5.89,6.91,7.93,8.94,9.96,10.97,11.98,12.99,14.00,15.01,16.02,,,
17,0.71,1.77,2.81,3.84,4.87,5.89,6.91,7.92,8.94,9.95,10.97,11.98,12.99,14.00,15.01,16.02,17.03,,
18,0.70,1.75,2.79,3.82,4.84,5.86,6.88,7.89,8.91,9.92,10.93,11.94,12.96,13.97,14.98,15.98,16.99,18.00,
19,0.58,1.59,2.59,3.59,4.59,5.59,6.59,7.59,8.59,9.59,10.59,11.59,12.59,13.59,14.59,15.59,16.59,17.59,18.59
