i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.81,,,,,,,,,,,,,,,,,,
2,0.81,1.84,,,,,,,,,,,,,,,,,
3,0.81,1.84,2.86,,,,,,,,,,,,,,,,
4,0.81,1.84,2.86,3.88,,,,,,,,,,,,,,,
5,0.81,1.84,2.86,3.88,4.89,,,,,,,,,,,,,,
6,0.81,1.84,2.86,3.88,4.89,5.90,,,,,,,,,,,,,
7,0.81,1.84,2.86,3.88,4.89,5.90,6.91,,,,,,,,,,,,
8,0.81,1.84,2.86,3.88,4.89,5.90,6.91,7.92,,,,,,,,,,,
9,0.81,1.84,2.86,3.88,4.89,5.90,6.91,7.92,8.93,,,,,,,,,,
10,0.81,1.84,2.86,3.88,4.89,5.90,6.91,7.92,8.93,9.94,,,,,,,,,
11,0.81,1.84,2.86,3.88,4.89,5.90,6.91,7.92,8.93,9.94,10.95,,,,,,,,
12,0.81,1.84,2.86,3.88,4.89,5.90,6.91,7.92,8.93,9.94,10.95,11.95,,,,,,,
13,0.81,1.84,2.86,3.88,4.89,5.90,6.91,7.92,8.93,9.94,10.95,11.95,12.96,,,,,,
14,0.81,1.84,2.86,3.88,4.89,5.90,6.91,7.92,8.93,9.94,10.95,11.95,12.96,13.97,,,,,
15,0.81,1.84,2.86,3.88,4.89,5.90,6.91,7.92,8.93,9.94,10.95,11.95,12.96,13.97,14.97,,,,
16,0.81,1.84,2.86,3.88,4.89,5.90,6.91,7.92,8.93,9.94,10.95,11.95,12.96,13.97,14.97,15.97,,,
17,0.81,1.84,2.86,3.87,4.89,5.90,6.91,7.92,8.93,9.94,10.94,11.95,12.96,13.96,14.97,15.97,17.11,,
18,0.81,1.83,2.85,3.86,4.88,5.89,6.90,7.91,8.91,9.92,10.93,11.94,12.94,13.95,14.95,15.96,17.08,18.30,
19,0.72,1.72,2.72,3.72,4.72,5.72,6.72,7.72,8.72,9.72,10.72,11.72,12.72,13.72,14.72,15.72,16.74,17.90,18.79
