i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.53,,,,,,,,,,,,,,,,,,,
2,9.98,10.94,,,,,,,,,,,,,,,,,,
3,9.43,10.39,11.08,,,,,,,,,,,,,,,,,
4,8.88,9.84,10.53,11.19,,,,,,,,,,,,,,,,
5,8.33,9.28,9.97,10.64,11.28,,,,,,,,,,,,,,,
6,7.78,8.73,9.42,10.09,10.73,11.37,,,,,,,,,,,,,,
7,7.22,8.18,8.87,9.54,10.18,10.81,11.44,,,,,,,,,,,,,
8,6.67,7.63,8.32,8.99,9.63,10.26,10.89,11.50,,,,,,,,,,,,
9,6.12,7.08,7.77,8.43,9.08,9.71,10.33,10.95,11.55,,,,,,,,,,,
10,5.57,6.53,7.22,7.88,8.53,9.16,9.78,10.40,11.00,11.60,,,,,,,,,,
11,5.02,5.98,6.67,7.33,7.98,8.61,9.23,9.84,10.45,11.05,11.65,,,,,,,,,
12,4.47,5.43,6.12,6.78,7.43,8.06,8.68,9.29,9.90,10.50,11.09,11.68,,,,,,,,
13,3.92,4.88,5.57,6.23,6.88,7.51,8.13,8.74,9.35,9.95,10.54,11.13,11.72,,,,,,,
14,3.37,4.32,5.02,5.68,6.32,6.96,7.58,8.19,8.80,9.40,9.99,10.58,11.17,11.75,,,,,,
15,2.82,3.77,4.46,5.13,5.77,6.41,7.03,7.64,8.25,8.85,9.44,10.03,10.62,11.20,11.78,,,,,
16,2.26,3.22,3.91,4.58,5.22,5.85,6.48,7.09,7.69,8.29,8.89,9.48,10.07,10.65,11.23,11.81,,,,
17,1.71,2.67,3.36,4.02,4.67,5.30,5.92,6.54,7.14,7.74,8.34,8.93,9.51,10.10,10.68,11.25,11.83,,,
18,1.17,2.12,2.80,3.46,4.11,4.74,5.36,5.97,6.57,7.17,7.76,8.35,8.94,9.52,10.10,10.68,11.25,11.82,,
19,0.58,1.53,2.19,2.83,3.46,4.07,4.68,5.28,5.87,6.46,7.05,7.63,8.21,8.78,9.35,9.92,10.49,11.05,11.62,
20,0.00,0.75,1.25,1.75,2.25,2.75,3.25,3.75,4.25,4.75,5.25,5.75,6.25,6.75,7.25,7.75,8.25,8.75,9.25,9.75
