i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.73,,,,,,,,,,,,,,,,,,
2,0.73,1.79,,,,,,,,,,,,,,,,,
3,0.73,1.79,2.84,,,,,,,,,,,,,,,,
4,0.73,1.79,2.84,3.87,,,,,,,,,,,,,,,
5,0.73,1.79,2.84,3.87,4.89,,,,,,,,,,,,,,
6,0.73,1.79,2.84,3.87,4.89,5.91,,,,,,,,,,,,,
7,0.73,1.79,2.84,3.87,4.89,5.91,6.93,,,,,,,,,,,,
8,0.73,1.79,2.84,3.87,4.89,5.91,6.93,7.95,,,,,,,,,,,
9,0.73,1.79,2.84,3.87,4.89,5.91,6.93,7.95,8.96,,,,,,,,,,
10,0.73,1.79,2.84,3.87,4.89,5.91,6.93,7.95,8.96,9.98,,,,,,,,,
11,0.73,1.79,2.84,3.87,4.89,5.91,6.93,7.95,8.96,9.98,10.99,,,,,,,,
12,0.73,1.79,2.84,3.87,4.89,5.91,6.93,7.95,8.96,9.98,10.99,12.00,,,,,,,
13,0.73,1.79,2.84,3.87,4.89,5.91,6.93,7.95,8.96,9.98,10.99,12.00,13.02,,,,,,
14,0.73,1.79,2.84,3.87,4.89,5.91,6.93,7.95,8.96,9.98,10.99,12.00,13.02,14.03,,,,,
15,0.73,1.79,2.84,3.87,4.89,5.91,6.93,7.95,8.96,9.98,10.99,12.00,13.02,14.03,15.04,,,,
16,0.73,1.79,2.84,3.87,4.89,5.91,6.93,7.95,8.96,9.98,10.99,12.00,13.01,14.03,15.04,16.05,,,
17,0.73,1.79,2.83,3.86,4.89,5.91,6.93,7.94,8.96,9.97,10.99,12.00,13.01,14.02,15.03,16.04,17.05,,
18,0.72,1.77,2.81,3.84,4.86,5.88,6.90,7.92,8.93,9.94,10.96,11.97,12.98,13.99,15.00,16.01,17.02,18.02,
19,0.60,1.61,2.61,3.61,4.61,5.61,6.61,7.61,8.61,9.61,10.61,11.61,12.61,13.61,14.61,15.61,16.61,17.61,18.61
