i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.68,,,,,,,,,,,,,,,,,,,
2,10.12,11.26,,,,,,,,,,,,,,,,,,
3,9.57,10.70,11.39,,,,,,,,,,,,,,,,,
4,9.01,10.15,10.83,11.49,,,,,,,,,,,,,,,,
5,8.46,9.60,10.28,10.94,11.58,,,,,,,,,,,,,,,
6,7.91,9.04,9.72,10.38,11.02,11.65,,,,,,,,,,,,,,
7,7.35,8.49,9.17,9.83,10.47,11.10,11.71,,,,,,,,,,,,,
8,6.80,7.93,8.62,9.27,9.91,10.54,11.16,11.77,,,,,,,,,,,,
9,6.24,7.38,8.06,8.72,9.36,9.99,10.61,11.22,11.82,,,,,,,,,,,
10,5.69,6.83,7.51,8.17,8.81,9.43,10.05,10.66,11.27,11.86,,,,,,,,,,
11,5.14,6.27,6.95,7.61,8.25,8.88,9.50,10.11,10.71,11.31,11.90,,,,,,,,,
12,4.58,5.72,6.40,7.06,7.70,8.32,8.94,9.55,10.16,10.76,11.35,11.94,,,,,,,,
13,4.03,5.16,5.85,6.50,7.14,7.77,8.39,9.00,9.60,10.20,10.79,11.38,11.97,,,,,,,
14,3.47,4.61,5.29,5.95,6.59,7.22,7.83,8.44,9.05,9.65,10.24,10.83,11.42,12.00,,,,,,
15,2.92,4.06,4.74,5.39,6.03,6.66,7.28,7.89,8.49,9.09,9.69,10.28,10.86,11.44,12.02,,,,,
16,2.36,3.50,4.18,4.84,5.48,6.11,6.73,7.34,7.94,8.54,9.13,9.72,10.31,10.89,11.47,12.05,,,,
17,1.81,2.95,3.63,4.28,4.92,5.55,6.17,6.78,7.38,7.98,8.57,9.16,9.75,10.33,10.91,11.49,12.06,,,
18,1.26,2.39,3.06,3.72,4.36,4.98,5.60,6.21,6.81,7.41,8.00,8.59,9.17,9.75,10.33,10.91,11.48,12.05,,
19,0.69,1.79,2.44,3.08,3.70,4.31,4.91,5.51,6.10,6.69,7.27,7.85,8.43,9.00,9.57,10.14,10.71,11.28,11.84,
20,0.00,0.92,1.42,1.92,2.42,2.92,3.42,3.92,4.42,4.92,5.42,5.92,6.42,6.92,7.42,7.92,8.42,8.92,9.42,9.92
