i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.33,,,,,,,,,,,,,,,,,,,
2,8.83,9.62,,,,,,,,,,,,,,,,,,
3,8.33,9.12,9.79,,,,,,,,,,,,,,,,,
4,7.84,8.62,9.30,9.94,,,,,,,,,,,,,,,,
5,7.34,8.13,8.80,9.45,10.08,,,,,,,,,,,,,,,
6,6.85,7.63,8.30,8.95,9.58,10.20,,,,,,,,,,,,,,
7,6.35,7.13,7.81,8.45,9.08,9.70,10.31,,,,,,,,,,,,,
8,5.85,6.64,7.31,7.96,8.59,9.20,9.81,10.41,,,,,,,,,,,,
9,5.36,6.14,6.82,7.46,8.09,8.71,9.32,9.91,10.51,,,,,,,,,,,
10,4.86,5.65,6.32,6.97,7.60,8.21,8.82,9.42,10.01,10.60,,,,,,,,,,
11,4.37,5.15,5.82,6.47,7.10,7.72,8.32,8.92,9.51,10.10,10.68,,,,,,,,,
12,3.87,4.65,5.33,5.97,6.60,7.22,7.83,8.43,9.02,9.60,10.19,10.77,,,,,,,,
13,3.37,4.16,4.83,5.48,6.11,6.72,7.33,7.93,8.52,9.11,9.69,10.27,10.84,,,,,,,
14,2.88,3.66,4.33,4.98,5.61,6.23,6.83,7.43,8.03,8.61,9.19,9.77,10.35,10.92,,,,,,
15,2.38,3.17,3.84,4.49,5.12,5.73,6.34,6.94,7.53,8.12,8.70,9.28,9.85,10.42,10.99,,,,,
16,1.89,2.67,3.34,3.99,4.62,5.24,5.84,6.44,7.03,7.62,8.20,8.78,9.36,9.93,10.50,11.06,,,,
17,1.39,2.17,2.85,3.49,4.12,4.74,5.34,5.94,6.54,7.12,7.70,8.28,8.86,9.43,10.00,10.57,11.13,,,
18,0.90,1.68,2.35,2.99,3.62,4.23,4.84,5.44,6.03,6.61,7.20,7.77,8.35,8.92,9.49,10.05,10.62,11.18,,
19,0.40,1.15,1.81,2.44,3.06,3.66,4.25,4.84,5.42,6.00,6.58,7.15,7.72,8.28,8.84,9.40,9.96,10.52,11.07,
20,0.00,0.55,1.05,1.55,2.05,2.55,3.05,3.55,4.05,4.55,5.05,5.55,6.05,6.55,7.05,7.55,8.05,8.55,9.05,9.55
