i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.09,,,,,,,,,,,,,,,,,,,
2,3.87,4.28,,,,,,,,,,,,,,,,,,
3,3.65,4.07,4.64,,,,,,,,,,,,,,,,,
4,3.44,3.85,4.42,4.98,,,,,,,,,,,,,,,,
5,3.22,3.63,4.20,4.76,5.31,,,,,,,,,,,,,,,
6,3.00,3.41,3.98,4.54,5.09,5.64,,,,,,,,,,,,,,
7,2.78,3.20,3.77,4.32,4.87,5.42,5.96,,,,,,,,,,,,,
8,2.57,2.98,3.55,4.11,4.66,5.20,5.74,6.28,,,,,,,,,,,,
9,2.35,2.76,3.33,3.89,4.44,4.98,5.52,6.06,6.60,,,,,,,,,,,
10,2.13,2.54,3.11,3.67,4.22,4.77,5.31,5.85,6.38,6.92,,,,,,,,,,
11,1.91,2.33,2.90,3.45,4.00,4.55,5.09,5.63,6.16,6.70,7.23,,,,,,,,,
12,1.70,2.11,2.68,3.24,3.79,4.33,4.87,5.41,5.95,6.48,7.01,7.55,,,,,,,,
13,1.48,1.89,2.46,3.02,3.57,4.11,4.65,5.19,5.73,6.26,6.80,7.33,7.85,,,,,,,
14,1.26,1.67,2.24,2.80,3.35,3.90,4.44,4.98,5.51,6.05,6.58,7.12,7.63,7.62,,,,,,
15,1.04,1.46,2.03,2.58,3.13,3.68,4.22,4.76,5.29,5.83,6.36,6.90,7.42,7.50,0.76,,,,,
16,0.83,1.24,1.81,2.37,2.92,3.46,4.00,4.54,5.08,5.61,6.14,6.68,7.20,7.37,2.16,-90.79,,,,
17,0.61,1.02,1.59,2.15,2.70,3.24,3.79,4.32,4.86,5.39,5.93,6.46,6.98,7.25,3.56,-65.19,819.67,,,
18,0.39,0.80,1.37,1.93,2.48,3.03,3.57,4.10,4.64,5.17,5.71,6.24,6.77,7.13,4.96,-39.46,534.79,-4134.80,,
19,0.18,0.58,1.15,1.70,2.25,2.79,3.33,3.87,4.40,4.93,5.46,5.99,6.52,7.04,6.64,-8.43,190.94,-1140.32,-34925.17,
20,0.00,0.32,0.82,1.32,1.82,2.32,2.82,3.32,3.82,4.32,4.82,5.32,5.82,6.32,6.82,7.32,7.82,8.32,8.82,9.32
