i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.20,,,,,,,,,,,,,,,,,,,
2,9.65,10.46,,,,,,,,,,,,,,,,,,
3,9.11,9.91,10.62,,,,,,,,,,,,,,,,,
4,8.56,9.37,10.08,10.75,,,,,,,,,,,,,,,,
5,8.02,8.82,9.53,10.20,10.86,,,,,,,,,,,,,,,
6,7.47,8.27,8.98,9.66,10.31,10.95,,,,,,,,,,,,,,
7,6.92,7.73,8.44,9.11,9.77,10.40,11.03,,,,,,,,,,,,,
8,6.38,7.18,7.89,8.57,9.22,9.86,10.49,11.10,,,,,,,,,,,,
9,5.83,6.64,7.35,8.02,8.67,9.31,9.94,10.56,11.17,,,,,,,,,,,
10,5.29,6.09,6.80,7.47,8.13,8.77,9.39,10.01,10.62,11.22,,,,,,,,,,
11,4.74,5.54,6.25,6.93,7.58,8.22,8.85,9.47,10.08,10.68,11.28,,,,,,,,,
12,4.19,5.00,5.71,6.38,7.04,7.67,8.30,8.92,9.53,10.13,10.73,11.32,,,,,,,,
13,3.65,4.45,5.16,5.84,6.49,7.13,7.76,8.37,8.98,9.59,10.18,10.78,11.36,,,,,,,
14,3.10,3.91,4.62,5.29,5.94,6.58,7.21,7.83,8.44,9.04,9.64,10.23,10.82,11.40,,,,,,
15,2.56,3.36,4.07,4.74,5.40,6.04,6.66,7.28,7.89,8.49,9.09,9.68,10.27,10.86,11.44,,,,,
16,2.01,2.82,3.52,4.20,4.85,5.49,6.12,6.74,7.35,7.95,8.55,9.14,9.73,10.31,10.89,11.47,,,,
17,1.46,2.27,2.98,3.65,4.30,4.94,5.57,6.19,6.80,7.40,8.00,8.59,9.18,9.76,10.34,10.92,11.50,,,
18,0.92,1.72,2.43,3.10,3.75,4.39,5.01,5.63,6.24,6.84,7.43,8.02,8.61,9.20,9.78,10.35,10.93,11.50,,
19,0.40,1.15,1.83,2.48,3.12,3.74,4.35,4.96,5.55,6.15,6.73,7.31,7.89,8.47,9.04,9.61,10.18,10.75,11.31,
20,0.00,0.52,1.02,1.52,2.02,2.52,3.02,3.52,4.02,4.52,5.02,5.52,6.02,6.52,7.02,7.52,8.02,8.52,9.02,9.52
