i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.37,,,,,,,,,,,,,,,,,,,
2,9.82,10.73,,,,,,,,,,,,,,,,,,
3,9.28,10.19,10.88,,,,,,,,,,,,,,,,,
4,8.73,9.64,10.33,11.00,,,,,,,,,,,,,,,,
5,8.19,9.10,9.79,10.45,11.10,,,,,,,,,,,,,,,
6,7.64,8.55,9.24,9.91,10.55,11.18,,,,,,,,,,,,,,
7,7.10,8.01,8.70,9.36,10.01,10.64,11.26,,,,,,,,,,,,,
8,6.55,7.46,8.15,8.82,9.46,10.09,10.71,11.33,,,,,,,,,,,,
9,6.01,6.92,7.61,8.27,8.92,9.55,10.17,10.78,11.39,,,,,,,,,,,
10,5.46,6.37,7.06,7.73,8.37,9.00,9.62,10.24,10.84,11.44,,,,,,,,,,
11,4.92,5.83,6.52,7.18,7.83,8.46,9.08,9.69,10.30,10.90,11.49,,,,,,,,,
12,4.37,5.28,5.97,6.64,7.28,7.91,8.53,9.15,9.75,10.35,10.94,11.53,,,,,,,,
13,3.83,4.74,5.43,6.09,6.74,7.37,7.99,8.60,9.21,9.81,10.40,10.99,11.57,,,,,,,
14,3.28,4.19,4.88,5.55,6.19,6.82,7.44,8.06,8.66,9.26,9.85,10.44,11.03,11.61,,,,,,
15,2.74,3.65,4.34,5.00,5.65,6.28,6.90,7.51,8.12,8.72,9.31,9.90,10.48,11.07,11.65,,,,,
16,2.19,3.10,3.79,4.46,5.10,5.73,6.35,6.97,7.57,8.17,8.76,9.35,9.94,10.52,11.10,11.68,,,,
17,1.65,2.56,3.25,3.91,4.55,5.19,5.81,6.42,7.02,7.62,8.22,8.81,9.39,9.97,10.55,11.13,11.70,,,
18,1.11,2.01,2.70,3.36,4.00,4.63,5.25,5.86,6.46,7.06,7.65,8.24,8.83,9.41,9.99,10.56,11.13,11.71,,
19,0.53,1.43,2.09,2.73,3.36,3.98,4.58,5.18,5.78,6.36,6.95,7.53,8.10,8.68,9.25,9.82,10.39,10.95,11.51,
20,0.00,0.69,1.19,1.69,2.19,2.69,3.19,3.69,4.19,4.69,5.19,5.69,6.19,6.69,7.19,7.69,8.19,8.69,9.19,9.69
