i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.87,,,,,,,,,,,,,,,,,,
2,0.87,1.92,,,,,,,,,,,,,,,,,
3,0.87,1.92,2.94,,,,,,,,,,,,,,,,
4,0.87,1.92,2.94,3.97,,,,,,,,,,,,,,,
5,0.87,1.92,2.94,3.97,4.99,,,,,,,,,,,,,,
6,0.87,1.92,2.94,3.97,4.99,6.01,,,,,,,,,,,,,
7,0.87,1.92,2.94,3.97,4.99,6.01,7.03,,,,,,,,,,,,
8,0.87,1.92,2.94,3.97,4.99,6.01,7.03,8.04,,,,,,,,,,,
9,0.87,1.92,2.94,3.97,4.99,6.01,7.03,8.04,9.05,,,,,,,,,,
10,0.87,1.92,2.94,3.97,4.99,6.01,7.03,8.04,9.05,10.06,,,,,,,,,
11,0.87,1.92,2.94,3.97,4.99,6.01,7.03,8.04,9.05,10.06,11.08,,,,,,,,
12,0.87,1.92,2.94,3.97,4.99,6.01,7.03,8.04,9.05,10.06,11.08,12.09,,,,,,,
13,0.87,1.92,2.94,3.97,4.99,6.01,7.03,8.04,9.05,10.06,11.08,12.09,13.10,,,,,,
14,0.87,1.92,2.94,3.97,4.99,6.01,7.03,8.04,9.05,10.06,11.08,12.09,13.10,14.11,,,,,
15,0.87,1.92,2.94,3.97,4.99,6.01,7.03,8.04,9.05,10.06,11.08,12.09,13.10,14.11,15.12,,,,
16,0.87,1.92,2.94,3.97,4.99,6.01,7.03,8.04,9.05,10.06,11.08,12.09,13.10,14.11,15.12,16.13,,,
17,0.87,1.92,2.94,3.97,4.99,6.01,7.03,8.04,9.05,10.06,11.07,12.09,13.10,14.11,15.12,16.12,17.14,,
18,0.86,1.90,2.93,3.95,4.97,5.99,7.00,8.02,9.03,10.04,11.05,12.06,13.07,14.08,15.09,16.09,17.10,18.11,
19,0.74,1.75,2.75,3.75,4.75,5.75,6.75,7.75,8.74,9.74,10.74,11.74,12.74,13.74,14.74,15.74,16.75,17.75,18.75
