i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.34,,,,,,,,,,,,,,,,,,,
2,9.79,10.62,,,,,,,,,,,,,,,,,,
3,9.24,10.07,10.77,,,,,,,,,,,,,,,,,
4,8.68,9.52,10.22,10.90,,,,,,,,,,,,,,,,
5,8.13,8.97,9.67,10.35,11.00,,,,,,,,,,,,,,,
6,7.58,8.42,9.12,9.80,10.45,11.09,,,,,,,,,,,,,,
7,7.03,7.87,8.57,9.24,9.90,10.54,11.17,,,,,,,,,,,,,
8,6.48,7.32,8.02,8.69,9.35,9.99,10.62,11.23,,,,,,,,,,,,
9,5.93,6.76,7.47,8.14,8.80,9.44,10.06,10.68,11.29,,,,,,,,,,,
10,5.38,6.21,6.92,7.59,8.25,8.89,9.51,10.13,10.74,11.35,,,,,,,,,,
11,4.83,5.66,6.37,7.04,7.69,8.33,8.96,9.58,10.19,10.79,11.39,,,,,,,,,
12,4.28,5.11,5.81,6.49,7.14,7.78,8.41,9.03,9.64,10.24,10.84,11.44,,,,,,,,
13,3.72,4.56,5.26,5.94,6.59,7.23,7.86,8.48,9.09,9.69,10.29,10.88,11.47,,,,,,,
14,3.17,4.01,4.71,5.39,6.04,6.68,7.31,7.93,8.54,9.14,9.74,10.33,10.92,11.51,,,,,,
15,2.62,3.46,4.16,4.84,5.49,6.13,6.76,7.38,7.99,8.59,9.19,9.78,10.37,10.96,11.54,,,,,
16,2.07,2.91,3.61,4.28,4.94,5.58,6.21,6.82,7.44,8.04,8.64,9.23,9.82,10.41,10.99,11.57,,,,
17,1.52,2.35,3.06,3.73,4.39,5.03,5.65,6.27,6.88,7.49,8.08,8.68,9.27,9.85,10.43,11.01,11.59,,,
18,0.97,1.80,2.50,3.17,3.82,4.46,5.09,5.71,6.31,6.92,7.51,8.11,8.69,9.28,9.86,10.44,11.01,11.59,,
19,0.43,1.21,1.89,2.55,3.18,3.81,4.42,5.02,5.62,6.21,6.80,7.39,7.96,8.54,9.11,9.69,10.25,10.82,11.39,
20,0.00,0.56,1.06,1.56,2.06,2.56,3.06,3.56,4.06,4.56,5.06,5.56,6.06,6.56,7.06,7.56,8.06,8.56,9.06,9.56
