i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.07,,,,,,,,,,,,,,,,,,,
2,6.69,7.29,,,,,,,,,,,,,,,,,,
3,6.31,6.92,7.54,,,,,,,,,,,,,,,,,
4,5.94,6.54,7.17,7.77,,,,,,,,,,,,,,,,
5,5.56,6.16,6.79,7.39,7.98,,,,,,,,,,,,,,,
6,5.18,5.78,6.41,7.02,7.61,8.19,,,,,,,,,,,,,,
7,4.80,5.40,6.03,6.64,7.23,7.81,8.39,,,,,,,,,,,,,
8,4.43,5.03,5.66,6.26,6.85,7.43,8.01,8.58,,,,,,,,,,,,
9,4.05,4.65,5.28,5.88,6.47,7.06,7.63,8.20,8.76,,,,,,,,,,,
10,3.67,4.27,4.90,5.51,6.10,6.68,7.25,7.82,8.39,8.95,,,,,,,,,,
11,3.29,3.89,4.52,5.13,5.72,6.30,6.88,7.44,8.01,8.57,9.13,,,,,,,,,
12,2.91,3.52,4.14,4.75,5.34,5.92,6.50,7.07,7.63,8.19,8.75,9.30,,,,,,,,
13,2.54,3.14,3.77,4.37,4.96,5.55,6.12,6.69,7.25,7.81,8.37,8.93,9.48,,,,,,,
14,2.16,2.76,3.39,3.99,4.59,5.17,5.74,6.31,6.88,7.44,7.99,8.55,9.10,9.65,,,,,,
15,1.78,2.38,3.01,3.62,4.21,4.79,5.36,5.93,6.50,7.06,7.62,8.17,8.72,9.28,9.82,,,,,
16,1.40,2.01,2.63,3.24,3.83,4.41,4.99,5.56,6.12,6.68,7.24,7.79,8.35,8.90,9.45,9.99,,,,
17,1.03,1.63,2.26,2.86,3.45,4.03,4.61,5.18,5.74,6.30,6.86,7.42,7.97,8.52,9.07,9.62,10.16,,,
18,0.65,1.25,1.88,2.48,3.07,3.65,4.23,4.80,5.36,5.92,6.48,7.03,7.58,8.13,8.68,9.23,9.77,10.32,,
19,0.28,0.87,1.48,2.08,2.66,3.23,3.80,4.36,4.92,5.48,6.03,6.58,7.13,7.68,8.22,8.77,9.31,9.85,10.39,
20,0.00,0.42,0.92,1.42,1.92,2.42,2.92,3.42,3.92,4.42,4.92,5.42,5.92,6.42,6.92,7.42,7.92,8.42,8.92,9.42
