i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.83,,,,,,,,,,,,,,,,,,,
2,5.52,6.04,,,,,,,,,,,,,,,,,,
3,5.21,5.73,6.34,,,,,,,,,,,,,,,,,
4,4.90,5.42,6.02,6.61,,,,,,,,,,,,,,,,
5,4.59,5.11,5.71,6.30,6.87,,,,,,,,,,,,,,,
6,4.28,4.80,5.40,5.99,6.56,7.13,,,,,,,,,,,,,,
7,3.97,4.49,5.09,5.68,6.25,6.82,7.38,,,,,,,,,,,,,
8,3.66,4.18,4.78,5.37,5.94,6.51,7.07,7.62,,,,,,,,,,,,
9,3.34,3.87,4.47,5.05,5.63,6.19,6.76,7.31,7.86,,,,,,,,,,,
10,3.03,3.56,4.16,4.74,5.32,5.88,6.44,7.00,7.55,8.10,,,,,,,,,,
11,2.72,3.25,3.85,4.43,5.01,5.57,6.13,6.69,7.24,7.79,8.34,,,,,,,,,
12,2.41,2.93,3.54,4.12,4.70,5.26,5.82,6.38,6.93,7.48,8.03,8.57,,,,,,,,
13,2.10,2.62,3.23,3.81,4.38,4.95,5.51,6.07,6.62,7.17,7.72,8.26,8.80,,,,,,,
14,1.79,2.31,2.92,3.50,4.07,4.64,5.20,5.76,6.31,6.86,7.41,7.95,8.49,9.03,,,,,,
15,1.48,2.00,2.60,3.19,3.76,4.33,4.89,5.45,6.00,6.55,7.09,7.64,8.18,8.72,9.26,,,,,
16,1.17,1.69,2.29,2.88,3.45,4.02,4.58,5.13,5.69,6.24,6.78,7.33,7.87,8.41,8.95,9.49,,,,
17,0.86,1.38,1.98,2.57,3.14,3.71,4.27,4.82,5.38,5.93,6.47,7.02,7.56,8.10,8.64,9.18,9.72,,,
18,0.55,1.07,1.67,2.25,2.83,3.39,3.95,4.51,5.06,5.61,6.16,6.70,7.24,7.79,8.33,8.86,9.40,9.94,,
19,0.24,0.75,1.35,1.92,2.49,3.05,3.61,4.16,4.71,5.25,5.80,6.34,6.88,7.42,7.95,8.49,9.02,9.56,10.09,
20,0.00,0.38,0.88,1.38,1.88,2.38,2.88,3.38,3.88,4.38,4.88,5.38,5.88,6.38,6.88,7.38,7.88,8.38,8.88,9.38
