i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.81,,,,,,,,,,,,,,,,,,
2,0.81,1.82,,,,,,,,,,,,,,,,,
3,0.81,1.82,2.88,,,,,,,,,,,,,,,,
4,0.81,1.82,2.88,3.88,,,,,,,,,,,,,,,
5,0.81,1.82,2.88,3.88,4.89,,,,,,,,,,,,,,
6,0.81,1.82,2.88,3.88,4.89,5.92,,,,,,,,,,,,,
7,0.81,1.82,2.88,3.88,4.89,5.92,6.95,,,,,,,,,,,,
8,0.81,1.82,2.88,3.88,4.89,5.92,6.95,7.98,,,,,,,,,,,
9,0.81,1.82,2.88,3.88,4.89,5.92,6.95,7.98,9.01,,,,,,,,,,
10,0.81,1.82,2.88,3.88,4.89,5.92,6.95,7.98,9.01,10.04,,,,,,,,,
11,0.81,1.82,2.88,3.88,4.89,5.92,6.95,7.98,9.01,10.04,11.07,,,,,,,,
12,0.81,1.82,2.88,3.88,4.89,5.92,6.95,7.98,9.01,10.04,11.07,12.10,,,,,,,
13,0.81,1.82,2.88,3.88,4.89,5.92,6.95,7.98,9.01,10.04,11.07,12.10,13.13,,,,,,
14,0.81,1.82,2.88,3.88,4.89,5.92,6.95,7.98,9.01,10.04,11.07,12.10,13.13,14.15,,,,,
15,0.81,1.82,2.88,3.88,4.89,5.92,6.95,7.98,9.01,10.04,11.07,12.10,13.13,14.15,15.18,,,,
16,0.81,1.81,2.88,3.88,4.89,5.92,6.95,7.98,9.01,10.04,11.07,12.10,13.13,14.15,15.18,16.20,,,
17,0.81,1.81,2.87,3.87,4.88,5.91,6.94,7.97,9.00,10.03,11.06,12.09,13.11,14.14,15.16,16.19,17.21,,
18,0.74,1.74,2.80,3.79,4.80,5.81,6.84,7.86,8.89,9.92,10.94,11.97,12.99,14.01,15.04,16.06,17.08,18.10,
19,0.56,1.41,2.32,3.26,4.22,5.20,6.18,7.17,8.16,9.15,10.15,11.14,12.14,13.14,14.14,15.13,16.13,17.13,18.13
