i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.20,,,,,,,,,,,,,,,,,,,
2,9.66,10.45,,,,,,,,,,,,,,,,,,
3,9.11,9.91,10.62,,,,,,,,,,,,,,,,,
4,8.56,9.36,10.07,10.75,,,,,,,,,,,,,,,,
5,8.01,8.81,9.53,10.20,10.86,,,,,,,,,,,,,,,
6,7.47,8.27,8.98,9.65,10.31,10.95,,,,,,,,,,,,,,
7,6.92,7.72,8.43,9.11,9.76,10.40,11.03,,,,,,,,,,,,,
8,6.37,7.17,7.88,8.56,9.21,9.85,10.48,11.10,,,,,,,,,,,,
9,5.83,6.62,7.34,8.01,8.67,9.31,9.94,10.55,11.16,,,,,,,,,,,
10,5.28,6.08,6.79,7.47,8.12,8.76,9.39,10.01,10.62,11.22,,,,,,,,,,
11,4.73,5.53,6.24,6.92,7.57,8.21,8.84,9.46,10.07,10.67,11.27,,,,,,,,,
12,4.19,4.98,5.70,6.37,7.03,7.67,8.29,8.91,9.52,10.13,10.73,11.32,,,,,,,,
13,3.64,4.44,5.15,5.82,6.48,7.12,7.75,8.37,8.98,9.58,10.18,10.77,11.36,,,,,,,
14,3.09,3.89,4.60,5.28,5.93,6.57,7.20,7.82,8.43,9.03,9.63,10.22,10.81,11.40,,,,,,
15,2.55,3.34,4.06,4.73,5.39,6.03,6.65,7.27,7.88,8.49,9.08,9.68,10.27,10.85,11.43,,,,,
16,2.00,2.80,3.51,4.18,4.84,5.48,6.11,6.72,7.34,7.94,8.54,9.13,9.72,10.30,10.89,11.46,,,,
17,1.45,2.25,2.96,3.63,4.29,4.93,5.56,6.18,6.79,7.39,7.99,8.58,9.17,9.75,10.34,10.91,11.49,,,
18,0.91,1.70,2.41,3.08,3.73,4.37,5.00,5.61,6.22,6.83,7.42,8.01,8.60,9.19,9.77,10.34,10.92,11.49,,
19,0.39,1.13,1.81,2.46,3.10,3.73,4.34,4.94,5.54,6.13,6.72,7.30,7.88,8.46,9.03,9.60,10.17,10.74,11.30,
20,0.00,0.51,1.01,1.51,2.01,2.51,3.01,3.51,4.01,4.51,5.01,5.51,6.01,6.51,7.01,7.51,8.01,8.51,9.01,9.51
