i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.40,,,,,,,,,,,,,,,,,,,
2,9.84,10.67,,,,,,,,,,,,,,,,,,
3,9.29,10.12,10.83,,,,,,,,,,,,,,,,,
4,8.73,9.56,10.27,10.95,,,,,,,,,,,,,,,,
5,8.18,9.01,9.72,10.39,11.05,,,,,,,,,,,,,,,
6,7.62,8.45,9.16,9.84,10.50,11.14,,,,,,,,,,,,,,
7,7.07,7.90,8.61,9.28,9.94,10.58,11.21,,,,,,,,,,,,,
8,6.51,7.34,8.05,8.73,9.39,10.03,10.66,11.28,,,,,,,,,,,,
9,5.96,6.79,7.50,8.17,8.83,9.47,10.10,10.72,11.34,,,,,,,,,,,
10,5.40,6.23,6.94,7.62,8.28,8.92,9.55,10.17,10.78,11.39,,,,,,,,,,
11,4.85,5.68,6.39,7.06,7.72,8.36,8.99,9.61,10.23,10.83,11.43,,,,,,,,,
12,4.29,5.12,5.83,6.51,7.17,7.81,8.44,9.06,9.67,10.28,10.88,11.47,,,,,,,,
13,3.74,4.57,5.28,5.95,6.61,7.25,7.88,8.50,9.11,9.72,10.32,10.92,11.51,,,,,,,
14,3.18,4.01,4.72,5.40,6.05,6.70,7.33,7.95,8.56,9.17,9.77,10.36,10.95,11.54,,,,,,
15,2.63,3.46,4.17,4.84,5.50,6.14,6.77,7.39,8.00,8.61,9.21,9.80,10.40,10.98,11.57,,,,,
16,2.07,2.90,3.61,4.29,4.94,5.59,6.22,6.84,7.45,8.05,8.65,9.25,9.84,10.43,11.01,11.59,,,,
17,1.52,2.35,3.05,3.73,4.39,5.03,5.66,6.28,6.89,7.50,8.10,8.69,9.28,9.87,10.45,11.03,11.61,,,
18,0.96,1.79,2.49,3.17,3.82,4.46,5.09,5.71,6.32,6.92,7.52,8.12,8.71,9.29,9.87,10.45,11.03,11.60,,
19,0.42,1.20,1.88,2.54,3.18,3.80,4.42,5.02,5.62,6.21,6.80,7.39,7.97,8.55,9.12,9.69,10.26,10.83,11.40,
20,0.00,0.55,1.05,1.55,2.05,2.55,3.05,3.55,4.05,4.55,5.05,5.55,6.05,6.55,7.05,7.55,8.05,8.55,9.05,9.55
