i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.90,,,,,,,,,,,,,,,,,,,
2,10.34,11.53,,,,,,,,,,,,,,,,,,
3,9.77,10.97,11.65,,,,,,,,,,,,,,,,,
4,9.21,10.40,11.08,11.74,,,,,,,,,,,,,,,,
5,8.64,9.84,10.52,11.18,11.82,,,,,,,,,,,,,,,
6,8.08,9.27,9.96,10.62,11.26,11.89,,,,,,,,,,,,,,
7,7.52,8.71,9.39,10.05,10.69,11.32,11.95,,,,,,,,,,,,,
8,6.95,8.15,8.83,9.49,10.13,10.76,11.38,11.99,,,,,,,,,,,,
9,6.39,7.58,8.26,8.92,9.57,10.20,10.82,11.43,12.04,,,,,,,,,,,
10,5.82,7.02,7.70,8.36,9.00,9.63,10.25,10.87,11.47,12.07,,,,,,,,,,
11,5.26,6.45,7.14,7.80,8.44,9.07,9.69,10.30,10.91,11.51,12.10,,,,,,,,,
12,4.70,5.89,6.57,7.23,7.87,8.51,9.13,9.74,10.34,10.94,11.54,12.13,,,,,,,,
13,4.13,5.33,6.01,6.67,7.31,7.94,8.56,9.17,9.78,10.38,10.98,11.57,12.16,,,,,,,
14,3.57,4.76,5.45,6.10,6.75,7.38,8.00,8.61,9.22,9.82,10.41,11.00,11.59,12.18,,,,,,
15,3.00,4.20,4.88,5.54,6.18,6.81,7.43,8.05,8.65,9.25,9.85,10.44,11.03,11.61,12.19,,,,,
16,2.44,3.63,4.32,4.98,5.62,6.25,6.87,7.48,8.09,8.69,9.28,9.88,10.46,11.05,11.63,12.21,,,,
17,1.88,3.07,3.75,4.41,5.05,5.68,6.30,6.91,7.52,8.12,8.72,9.31,9.90,10.48,11.06,11.64,12.22,,,
18,1.31,2.50,3.18,3.83,4.47,5.10,5.72,6.33,6.94,7.54,8.13,8.72,9.31,9.89,10.47,11.05,11.62,12.20,,
19,0.73,1.89,2.54,3.18,3.80,4.41,5.02,5.62,6.21,6.80,7.38,7.97,8.54,9.12,9.69,10.26,10.83,11.40,11.96,
20,0.00,0.98,1.48,1.98,2.48,2.98,3.48,3.98,4.48,4.98,5.48,5.98,6.48,6.98,7.48,7.98,8.48,8.98,9.48,9.98
