i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.59,,,,,,,,,,,,,,,,,,,
2,10.03,11.10,,,,,,,,,,,,,,,,,,
3,9.48,10.55,11.24,,,,,,,,,,,,,,,,,
4,8.93,10.00,10.68,11.34,,,,,,,,,,,,,,,,
5,8.38,9.45,10.13,10.79,11.43,,,,,,,,,,,,,,,
6,7.83,8.90,9.58,10.24,10.88,11.51,,,,,,,,,,,,,,
7,7.28,8.35,9.03,9.69,10.33,10.96,11.58,,,,,,,,,,,,,
8,6.73,7.80,8.48,9.14,9.78,10.41,11.03,11.64,,,,,,,,,,,,
9,6.18,7.24,7.93,8.59,9.23,9.86,10.48,11.09,11.69,,,,,,,,,,,
10,5.63,6.69,7.38,8.04,8.68,9.31,9.93,10.54,11.14,11.74,,,,,,,,,,
11,5.07,6.14,6.83,7.49,8.13,8.76,9.37,9.98,10.59,11.19,11.78,,,,,,,,,
12,4.52,5.59,6.28,6.93,7.58,8.20,8.82,9.43,10.04,10.64,11.23,11.82,,,,,,,,
13,3.97,5.04,5.72,6.38,7.03,7.65,8.27,8.88,9.49,10.08,10.68,11.27,11.85,,,,,,,
14,3.42,4.49,5.17,5.83,6.47,7.10,7.72,8.33,8.94,9.53,10.13,10.72,11.30,11.88,,,,,,
15,2.87,3.94,4.62,5.28,5.92,6.55,7.17,7.78,8.38,8.98,9.58,10.16,10.75,11.33,11.91,,,,,
16,2.32,3.39,4.07,4.73,5.37,6.00,6.62,7.23,7.83,8.43,9.02,9.61,10.20,10.78,11.36,11.94,,,,
17,1.77,2.83,3.52,4.18,4.82,5.45,6.07,6.68,7.28,7.88,8.47,9.06,9.64,10.23,10.81,11.38,11.96,,,
18,1.22,2.28,2.96,3.62,4.26,4.88,5.50,6.11,6.71,7.31,7.90,8.49,9.07,9.65,10.23,10.81,11.38,11.95,,
19,0.65,1.69,2.34,2.98,3.60,4.22,4.82,5.42,6.01,6.60,7.18,7.76,8.34,8.91,9.48,10.05,10.62,11.18,11.74,
20,0.00,0.86,1.36,1.86,2.36,2.86,3.36,3.86,4.36,4.86,5.36,5.86,6.36,6.86,7.36,7.86,8.36,8.86,9.36,9.86
