i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.99,,,,,,,,,,,,,,,,,,
2,0.99,2.04,,,,,,,,,,,,,,,,,
3,0.99,2.04,3.09,,,,,,,,,,,,,,,,
4,0.99,2.04,3.09,4.13,,,,,,,,,,,,,,,
5,0.99,2.04,3.09,4.13,5.17,,,,,,,,,,,,,,
6,0.99,2.04,3.09,4.13,5.17,6.20,,,,,,,,,,,,,
7,0.99,2.04,3.09,4.13,5.17,6.20,7.22,,,,,,,,,,,,
8,0.99,2.04,3.09,4.13,5.17,6.20,7.22,8.25,,,,,,,,,,,
9,0.99,2.04,3.09,4.13,5.17,6.20,7.22,8.25,9.27,,,,,,,,,,
10,0.99,2.04,3.09,4.13,5.17,6.20,7.22,8.25,9.27,10.29,,,,,,,,,
11,0.99,2.04,3.09,4.13,5.17,6.20,7.22,8.25,9.27,10.29,11.31,,,,,,,,
12,0.99,2.04,3.09,4.13,5.17,6.20,7.22,8.25,9.27,10.29,11.31,12.33,,,,,,,
13,0.99,2.04,3.09,4.13,5.17,6.20,7.22,8.25,9.27,10.29,11.31,12.33,13.35,,,,,,
14,0.99,2.04,3.09,4.13,5.17,6.20,7.22,8.25,9.27,10.29,11.31,12.33,13.35,14.37,,,,,
15,0.99,2.04,3.09,4.13,5.17,6.20,7.22,8.25,9.27,10.29,11.31,12.33,13.35,14.36,15.38,,,,
16,0.99,2.04,3.09,4.13,5.17,6.20,7.22,8.25,9.27,10.29,11.31,12.33,13.35,14.36,15.38,16.39,,,
17,0.99,2.04,3.08,4.13,5.17,6.20,7.22,8.24,9.27,10.29,11.30,12.32,13.34,14.36,15.37,16.39,17.40,,
18,0.97,2.00,3.05,4.09,5.12,6.14,7.17,8.19,9.21,10.23,11.24,12.27,13.28,14.29,15.30,16.32,17.34,18.34,
19,0.76,1.75,2.74,3.73,4.74,5.73,6.73,7.73,8.73,9.72,10.72,11.72,12.72,13.72,14.72,15.72,16.73,17.73,18.73
