i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.43,,,,,,,,,,,,,,,,,,
2,1.43,2.35,,,,,,,,,,,,,,,,,
3,1.43,2.35,3.39,,,,,,,,,,,,,,,,
4,1.43,2.35,3.39,4.44,,,,,,,,,,,,,,,
5,1.43,2.35,3.39,4.44,5.48,,,,,,,,,,,,,,
6,1.43,2.35,3.39,4.44,5.48,6.51,,,,,,,,,,,,,
7,1.43,2.35,3.39,4.44,5.48,6.51,7.55,,,,,,,,,,,,
8,1.43,2.35,3.39,4.44,5.48,6.51,7.55,8.58,,,,,,,,,,,
9,1.43,2.35,3.39,4.44,5.48,6.51,7.55,8.58,9.61,,,,,,,,,,
10,1.43,2.35,3.39,4.44,5.48,6.51,7.55,8.58,9.61,10.64,,,,,,,,,
11,1.43,2.35,3.39,4.44,5.48,6.51,7.55,8.58,9.61,10.64,11.67,,,,,,,,
12,1.43,2.35,3.39,4.44,5.48,6.51,7.55,8.58,9.61,10.64,11.67,12.70,,,,,,,
13,1.43,2.35,3.39,4.44,5.48,6.51,7.55,8.58,9.61,10.64,11.67,12.70,13.72,,,,,,
14,1.43,2.35,3.39,4.44,5.48,6.51,7.55,8.58,9.61,10.64,11.67,12.70,13.72,14.75,,,,,
15,1.43,2.35,3.39,4.44,5.48,6.51,7.55,8.58,9.61,10.64,11.67,12.70,13.72,14.75,15.77,,,,
16,1.43,2.35,3.39,4.43,5.47,6.51,7.55,8.58,9.61,10.64,11.67,12.69,13.72,14.74,15.77,16.79,,,
17,1.42,2.34,3.38,4.43,5.47,6.50,7.54,8.57,9.60,10.63,11.66,12.68,13.71,14.73,15.75,16.78,17.80,,
18,1.38,2.28,3.31,4.34,5.38,6.41,7.44,8.47,9.50,10.52,11.55,12.57,13.59,14.61,15.63,16.65,17.67,18.69,
19,0.89,1.85,2.82,3.80,4.78,5.77,6.76,7.76,8.75,9.75,10.75,11.74,12.74,13.74,14.74,15.74,16.74,17.74,18.74
