i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.44,,,,,,,,,,,,,,,,,,
2,1.44,2.33,,,,,,,,,,,,,,,,,
3,1.44,2.33,3.36,,,,,,,,,,,,,,,,
4,1.44,2.33,3.36,4.40,,,,,,,,,,,,,,,
5,1.44,2.33,3.36,4.40,5.43,,,,,,,,,,,,,,
6,1.44,2.33,3.36,4.40,5.43,6.47,,,,,,,,,,,,,
7,1.44,2.33,3.36,4.40,5.43,6.47,7.51,,,,,,,,,,,,
8,1.44,2.33,3.36,4.40,5.43,6.47,7.51,8.55,,,,,,,,,,,
9,1.44,2.33,3.36,4.40,5.43,6.47,7.51,8.55,9.59,,,,,,,,,,
10,1.44,2.33,3.36,4.40,5.43,6.47,7.51,8.55,9.59,10.62,,,,,,,,,
11,1.44,2.33,3.36,4.40,5.43,6.47,7.51,8.55,9.59,10.62,11.64,,,,,,,,
12,1.44,2.33,3.36,4.40,5.43,6.47,7.51,8.55,9.59,10.62,11.64,12.68,,,,,,,
13,1.44,2.33,3.36,4.40,5.43,6.47,7.51,8.55,9.59,10.62,11.64,12.68,13.70,,,,,,
14,1.44,2.33,3.36,4.40,5.43,6.47,7.51,8.54,9.59,10.62,11.64,12.68,13.70,14.72,,,,,
15,1.44,2.33,3.36,4.39,5.43,6.47,7.51,8.54,9.59,10.62,11.64,12.68,13.70,14.72,15.75,,,,
16,1.44,2.33,3.35,4.39,5.43,6.47,7.51,8.54,9.58,10.61,11.64,12.66,13.70,14.72,15.74,16.77,,,
17,1.44,2.32,3.35,4.39,5.42,6.46,7.50,8.54,9.56,10.60,11.62,12.65,13.69,14.71,15.73,16.75,17.78,,
18,1.40,2.26,3.27,4.30,5.33,6.37,7.39,8.43,9.46,10.48,11.51,12.54,13.55,14.58,15.61,16.62,17.64,18.66,
19,0.85,1.80,2.76,3.73,4.71,5.71,6.70,7.68,8.69,9.68,10.68,11.68,12.68,13.67,14.67,15.67,16.67,17.67,18.67
