i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.93,,,,,,,,,,,,,,,,,,
2,0.93,1.98,,,,,,,,,,,,,,,,,
3,0.93,1.98,3.03,,,,,,,,,,,,,,,,
4,0.93,1.98,3.03,4.05,,,,,,,,,,,,,,,
5,0.93,1.98,3.03,4.05,5.08,,,,,,,,,,,,,,
6,0.93,1.98,3.03,4.05,5.08,6.11,,,,,,,,,,,,,
7,0.93,1.98,3.03,4.05,5.08,6.11,7.14,,,,,,,,,,,,
8,0.93,1.98,3.03,4.05,5.08,6.11,7.14,8.17,,,,,,,,,,,
9,0.93,1.98,3.03,4.05,5.08,6.11,7.14,8.17,9.20,,,,,,,,,,
10,0.93,1.98,3.03,4.05,5.08,6.11,7.14,8.17,9.20,10.22,,,,,,,,,
11,0.93,1.98,3.03,4.05,5.08,6.11,7.14,8.17,9.20,10.22,11.24,,,,,,,,
12,0.93,1.98,3.03,4.05,5.08,6.11,7.14,8.17,9.20,10.22,11.24,12.27,,,,,,,
13,0.93,1.98,3.03,4.05,5.08,6.11,7.14,8.17,9.20,10.22,11.24,12.27,13.29,,,,,,
14,0.93,1.98,3.03,4.05,5.08,6.11,7.14,8.17,9.20,10.22,11.24,12.27,13.29,14.31,,,,,
15,0.93,1.98,3.03,4.05,5.08,6.11,7.14,8.17,9.20,10.22,11.24,12.27,13.29,14.31,15.33,,,,
16,0.92,1.98,3.02,4.05,5.08,6.11,7.14,8.17,9.20,10.22,11.24,12.26,13.29,14.31,15.32,16.34,,,
17,0.92,1.98,3.02,4.05,5.08,6.11,7.14,8.16,9.19,10.21,11.24,12.26,13.28,14.30,15.32,16.33,17.35,,
18,0.88,1.93,2.97,3.99,5.02,6.04,7.07,8.09,9.11,10.13,11.15,12.17,13.19,14.21,15.23,16.24,17.26,18.27,
19,0.67,1.61,2.57,3.55,4.54,5.53,6.53,7.52,8.52,9.51,10.51,11.51,12.51,13.51,14.51,15.51,16.51,17.51,18.51
