i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.06,,,,,,,,,,,,,,,,,,
2,1.06,2.14,,,,,,,,,,,,,,,,,
3,1.06,2.14,3.15,,,,,,,,,,,,,,,,
4,1.06,2.14,3.15,4.18,,,,,,,,,,,,,,,
5,1.06,2.14,3.15,4.18,5.21,,,,,,,,,,,,,,
6,1.06,2.14,3.15,4.18,5.21,6.25,,,,,,,,,,,,,
7,1.06,2.14,3.15,4.18,5.21,6.25,7.28,,,,,,,,,,,,
8,1.06,2.14,3.15,4.18,5.21,6.25,7.28,8.31,,,,,,,,,,,
9,1.06,2.14,3.15,4.18,5.21,6.25,7.28,8.31,9.34,,,,,,,,,,
10,1.06,2.14,3.15,4.18,5.21,6.25,7.28,8.31,9.34,10.37,,,,,,,,,
11,1.06,2.14,3.15,4.18,5.21,6.25,7.28,8.31,9.34,10.37,11.40,,,,,,,,
12,1.06,2.14,3.15,4.18,5.21,6.25,7.28,8.31,9.34,10.37,11.40,12.42,,,,,,,
13,1.06,2.14,3.15,4.18,5.21,6.25,7.28,8.31,9.34,10.37,11.40,12.42,13.45,,,,,,
14,1.06,2.14,3.15,4.18,5.21,6.25,7.28,8.31,9.34,10.37,11.40,12.42,13.45,14.47,,,,,
15,1.06,2.14,3.15,4.18,5.21,6.25,7.28,8.31,9.34,10.37,11.40,12.42,13.45,14.47,15.49,,,,
16,1.06,2.14,3.14,4.18,5.21,6.24,7.28,8.31,9.34,10.37,11.39,12.42,13.44,14.47,15.49,16.51,,,
17,1.05,2.14,3.14,4.17,5.20,6.24,7.27,8.30,9.33,10.36,11.38,12.41,13.43,14.46,15.48,16.50,17.52,,
18,1.01,2.08,3.07,4.10,5.12,6.15,7.18,8.21,9.23,10.26,11.28,12.30,13.33,14.35,15.37,16.38,17.40,18.42,
19,0.72,1.66,2.61,3.59,4.57,5.56,6.55,7.54,8.54,9.54,10.53,11.53,12.53,13.53,14.52,15.52,16.52,17.52,18.52
