i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.85,,,,,,,,,,,,,,,,,,,
2,9.33,10.11,,,,,,,,,,,,,,,,,,
3,8.80,9.58,10.28,,,,,,,,,,,,,,,,,
4,8.27,9.06,9.75,10.42,,,,,,,,,,,,,,,,
5,7.74,8.53,9.23,9.89,10.54,,,,,,,,,,,,,,,
6,7.22,8.00,8.70,9.36,10.01,10.64,,,,,,,,,,,,,,
7,6.69,7.47,8.17,8.84,9.48,10.11,10.73,,,,,,,,,,,,,
8,6.16,6.95,7.64,8.31,8.95,9.59,10.21,10.82,,,,,,,,,,,,
9,5.63,6.42,7.12,7.78,8.43,9.06,9.68,10.29,10.89,,,,,,,,,,,
10,5.11,5.89,6.59,7.25,7.90,8.53,9.15,9.76,10.36,10.96,,,,,,,,,,
11,4.58,5.36,6.06,6.73,7.37,8.00,8.62,9.23,9.84,10.43,11.03,,,,,,,,,
12,4.05,4.84,5.53,6.20,6.84,7.48,8.10,8.71,9.31,9.91,10.50,11.09,,,,,,,,
13,3.52,4.31,5.01,5.67,6.32,6.95,7.57,8.18,8.78,9.38,9.97,10.56,11.14,,,,,,,
14,3.00,3.78,4.48,5.14,5.79,6.42,7.04,7.65,8.25,8.85,9.44,10.03,10.62,11.20,,,,,,
15,2.47,3.25,3.95,4.62,5.26,5.89,6.51,7.12,7.73,8.32,8.92,9.50,10.09,10.67,11.24,,,,,
16,1.94,2.72,3.42,4.09,4.73,5.37,5.99,6.60,7.20,7.80,8.39,8.98,9.56,10.14,10.72,11.29,,,,
17,1.42,2.20,2.90,3.56,4.21,4.84,5.46,6.07,6.67,7.27,7.86,8.45,9.03,9.61,10.19,10.76,11.33,,,
18,0.89,1.67,2.37,3.03,3.67,4.30,4.92,5.53,6.13,6.72,7.32,7.90,8.48,9.06,9.64,10.21,10.78,11.35,,
19,0.38,1.12,1.79,2.44,3.07,3.68,4.29,4.89,5.48,6.06,6.65,7.22,7.80,8.37,8.94,9.51,10.07,10.64,11.20,
20,0.00,0.51,1.01,1.51,2.01,2.51,3.01,3.51,4.01,4.51,5.01,5.51,6.01,6.51,7.01,7.51,8.01,8.51,9.01,9.51
