i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.83,,,,,,,,,,,,,,,,,,
2,0.83,1.86,,,,,,,,,,,,,,,,,
3,0.83,1.86,2.93,,,,,,,,,,,,,,,,
4,0.83,1.86,2.93,3.95,,,,,,,,,,,,,,,
5,0.83,1.86,2.93,3.95,4.97,,,,,,,,,,,,,,
6,0.83,1.86,2.93,3.95,4.97,6.00,,,,,,,,,,,,,
7,0.83,1.86,2.93,3.95,4.97,6.00,7.03,,,,,,,,,,,,
8,0.83,1.86,2.93,3.95,4.97,6.00,7.03,8.06,,,,,,,,,,,
9,0.83,1.86,2.93,3.95,4.97,6.00,7.03,8.06,9.08,,,,,,,,,,
10,0.83,1.86,2.93,3.95,4.97,6.00,7.03,8.06,9.08,10.11,,,,,,,,,
11,0.83,1.86,2.93,3.95,4.97,6.00,7.03,8.06,9.08,10.11,11.13,,,,,,,,
12,0.83,1.86,2.93,3.95,4.97,6.00,7.03,8.06,9.08,10.11,11.13,12.15,,,,,,,
13,0.83,1.86,2.93,3.95,4.97,6.00,7.03,8.06,9.08,10.11,11.13,12.15,13.17,,,,,,
14,0.83,1.86,2.93,3.95,4.97,6.00,7.03,8.06,9.08,10.11,11.13,12.15,13.17,14.19,,,,,
15,0.83,1.86,2.93,3.95,4.97,6.00,7.03,8.06,9.08,10.11,11.13,12.15,13.17,14.19,15.21,,,,
16,0.83,1.86,2.93,3.95,4.97,6.00,7.03,8.05,9.08,10.10,11.13,12.15,13.17,14.19,15.21,16.23,,,
17,0.83,1.86,2.92,3.94,4.97,5.99,7.02,8.05,9.07,10.10,11.12,12.14,13.16,14.18,15.20,16.22,17.24,,
18,0.79,1.81,2.87,3.89,4.91,5.93,6.95,7.98,9.00,10.02,11.04,12.06,13.08,14.10,15.11,16.13,17.14,18.16,
19,0.61,1.52,2.48,3.45,4.43,5.42,6.41,7.41,8.40,9.40,10.40,11.40,12.39,13.39,14.39,15.39,16.39,17.39,18.39
