i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.10,,,,,,,,,,,,,,,,,,,
2,9.57,10.50,,,,,,,,,,,,,,,,,,
3,9.04,9.97,10.65,,,,,,,,,,,,,,,,,
4,8.51,9.44,10.12,10.78,,,,,,,,,,,,,,,,
5,7.98,8.91,9.59,10.25,10.88,,,,,,,,,,,,,,,
6,7.45,8.38,9.06,9.72,10.35,10.98,,,,,,,,,,,,,,
7,6.92,7.85,8.53,9.19,9.82,10.45,11.06,,,,,,,,,,,,,
8,6.39,7.32,8.00,8.66,9.29,9.92,10.53,11.14,,,,,,,,,,,,
9,5.86,6.79,7.47,8.13,8.77,9.39,10.00,10.61,11.21,,,,,,,,,,,
10,5.33,6.26,6.94,7.60,8.24,8.86,9.47,10.08,10.68,11.27,,,,,,,,,,
11,4.80,5.73,6.41,7.07,7.71,8.33,8.94,9.55,10.15,10.74,11.33,,,,,,,,,
12,4.27,5.20,5.88,6.54,7.18,7.80,8.41,9.02,9.62,10.21,10.80,11.39,,,,,,,,
13,3.74,4.67,5.35,6.01,6.65,7.27,7.88,8.49,9.09,9.68,10.27,10.86,11.44,,,,,,,
14,3.21,4.14,4.82,5.48,6.12,6.74,7.35,7.96,8.56,9.15,9.74,10.33,10.91,11.49,,,,,,
15,2.68,3.61,4.29,4.95,5.59,6.21,6.82,7.43,8.03,8.62,9.21,9.80,10.38,10.96,11.53,,,,,
16,2.15,3.08,3.76,4.42,5.06,5.68,6.29,6.90,7.50,8.09,8.68,9.27,9.85,10.43,11.00,11.58,,,,
17,1.62,2.55,3.23,3.89,4.53,5.15,5.76,6.37,6.97,7.56,8.15,8.74,9.32,9.90,10.47,11.04,11.61,,,
18,1.10,2.02,2.70,3.35,3.99,4.61,5.22,5.83,6.42,7.02,7.60,8.19,8.77,9.35,9.92,10.49,11.06,11.63,,
19,0.54,1.46,2.11,2.75,3.37,3.98,4.58,5.17,5.76,6.35,6.93,7.50,8.07,8.64,9.21,9.78,10.34,10.90,11.46,
20,0.00,0.72,1.22,1.72,2.22,2.72,3.22,3.72,4.22,4.72,5.22,5.72,6.22,6.72,7.22,7.72,8.22,8.72,9.22,9.72
