i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.43,,,,,,,,,,,,,,,,,,,
2,5.14,5.74,,,,,,,,,,,,,,,,,,
3,4.85,5.45,6.04,,,,,,,,,,,,,,,,,
4,4.56,5.16,5.75,6.33,,,,,,,,,,,,,,,,
5,4.28,4.87,5.46,6.04,6.61,,,,,,,,,,,,,,,
6,3.99,4.58,5.17,5.75,6.32,6.88,,,,,,,,,,,,,,
7,3.70,4.29,4.89,5.46,6.03,6.59,7.14,,,,,,,,,,,,,
8,3.41,4.01,4.60,5.17,5.74,6.30,6.86,7.41,,,,,,,,,,,,
9,3.12,3.72,4.31,4.89,5.45,6.01,6.57,7.12,7.67,,,,,,,,,,,
10,2.83,3.43,4.02,4.60,5.16,5.73,6.28,6.83,7.38,7.92,,,,,,,,,,
11,2.55,3.14,3.73,4.31,4.88,5.44,5.99,6.54,7.09,7.64,8.18,,,,,,,,,
12,2.26,2.85,3.44,4.02,4.59,5.15,5.70,6.25,6.80,7.35,7.89,8.43,,,,,,,,
13,1.97,2.57,3.16,3.73,4.30,4.86,5.42,5.97,6.51,7.06,7.60,8.14,8.68,,,,,,,
14,1.68,2.28,2.87,3.44,4.01,4.57,5.13,5.68,6.23,6.77,7.31,7.86,8.40,8.93,,,,,,
15,1.39,1.99,2.58,3.16,3.72,4.28,4.84,5.39,5.94,6.48,7.03,7.57,8.11,8.64,9.18,,,,,
16,1.11,1.70,2.29,2.87,3.44,4.00,4.55,5.10,5.65,6.20,6.74,7.28,7.82,8.36,8.89,9.43,,,,
17,0.82,1.41,2.00,2.58,3.15,3.71,4.26,4.81,5.36,5.91,6.45,6.99,7.53,8.07,8.60,9.14,9.67,,,
18,0.53,1.12,1.71,2.29,2.86,3.42,3.97,4.52,5.07,5.62,6.16,6.70,7.24,7.78,8.31,8.85,9.38,9.91,,
19,0.24,0.83,1.41,1.98,2.55,3.10,3.65,4.20,4.74,5.29,5.83,6.37,6.90,7.44,7.97,8.50,9.04,9.57,10.10,
20,0.00,0.47,0.97,1.47,1.97,2.47,2.97,3.47,3.97,4.47,4.97,5.47,5.97,6.47,6.97,7.47,7.97,8.47,8.97,9.47
