i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.15,,,,,,,,,,,,,,,,,,
2,1.15,2.21,,,,,,,,,,,,,,,,,
3,1.15,2.21,3.23,,,,,,,,,,,,,,,,
4,1.15,2.21,3.23,4.26,,,,,,,,,,,,,,,
5,1.15,2.21,3.23,4.26,5.30,,,,,,,,,,,,,,
6,1.15,2.21,3.23,4.26,5.30,6.34,,,,,,,,,,,,,
7,1.15,2.21,3.23,4.26,5.30,6.34,7.37,,,,,,,,,,,,
8,1.15,2.21,3.23,4.26,5.30,6.34,7.37,8.40,,,,,,,,,,,
9,1.15,2.21,3.23,4.26,5.30,6.34,7.37,8.40,9.44,,,,,,,,,,
10,1.15,2.21,3.23,4.26,5.30,6.34,7.37,8.40,9.44,10.46,,,,,,,,,
11,1.15,2.21,3.23,4.26,5.30,6.34,7.37,8.40,9.44,10.46,11.49,,,,,,,,
12,1.15,2.21,3.23,4.26,5.30,6.34,7.37,8.40,9.44,10.46,11.49,12.52,,,,,,,
13,1.15,2.21,3.23,4.26,5.30,6.34,7.37,8.40,9.44,10.46,11.49,12.52,13.55,,,,,,
14,1.15,2.21,3.23,4.26,5.30,6.34,7.37,8.40,9.44,10.46,11.49,12.52,13.55,14.57,,,,,
15,1.15,2.21,3.23,4.26,5.30,6.34,7.37,8.40,9.44,10.46,11.49,12.52,13.55,14.57,15.60,,,,
16,1.15,2.21,3.23,4.26,5.30,6.33,7.37,8.40,9.44,10.46,11.49,12.52,13.54,14.57,15.59,16.62,,,
17,1.14,2.21,3.22,4.26,5.29,6.33,7.36,8.39,9.43,10.46,11.48,12.51,13.54,14.56,15.58,16.60,17.62,,
18,1.08,2.15,3.15,4.17,5.21,6.24,7.26,8.29,9.32,10.35,11.37,12.39,13.42,14.44,15.46,16.48,17.50,18.52,
19,0.77,1.71,2.67,3.64,4.62,5.61,6.60,7.59,8.59,9.59,10.59,11.58,12.58,13.58,14.58,15.58,16.57,17.57,18.57
