i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.93,,,,,,,,,,,,,,,,,,
2,0.93,2.00,,,,,,,,,,,,,,,,,
3,0.93,2.00,3.02,,,,,,,,,,,,,,,,
4,0.93,2.00,3.02,4.05,,,,,,,,,,,,,,,
5,0.93,2.00,3.02,4.05,5.08,,,,,,,,,,,,,,
6,0.93,2.00,3.02,4.05,5.08,6.12,,,,,,,,,,,,,
7,0.93,2.00,3.02,4.05,5.08,6.12,7.14,,,,,,,,,,,,
8,0.93,2.00,3.02,4.05,5.08,6.12,7.14,8.17,,,,,,,,,,,
9,0.93,2.00,3.02,4.05,5.08,6.12,7.14,8.17,9.20,,,,,,,,,,
10,0.93,2.00,3.02,4.05,5.08,6.12,7.14,8.17,9.20,10.22,,,,,,,,,
11,0.93,2.00,3.02,4.05,5.08,6.12,7.14,8.17,9.20,10.22,11.24,,,,,,,,
12,0.93,2.00,3.02,4.05,5.08,6.12,7.14,8.17,9.20,10.22,11.24,12.27,,,,,,,
13,0.93,2.00,3.02,4.05,5.08,6.12,7.14,8.17,9.20,10.22,11.24,12.27,13.29,,,,,,
14,0.93,2.00,3.02,4.05,5.08,6.12,7.14,8.17,9.20,10.22,11.24,12.27,13.29,14.31,,,,,
15,0.93,2.00,3.02,4.05,5.08,6.12,7.14,8.17,9.20,10.22,11.24,12.27,13.29,14.31,15.32,,,,
16,0.92,2.00,3.02,4.05,5.08,6.11,7.14,8.17,9.20,10.22,11.24,12.26,13.29,14.30,15.32,16.34,,,
17,0.92,2.00,3.02,4.05,5.08,6.11,7.14,8.16,9.19,10.21,11.23,12.26,13.28,14.30,15.31,16.33,17.35,,
18,0.88,1.95,2.97,3.99,5.02,6.04,7.07,8.09,9.11,10.13,11.16,12.18,13.19,14.21,15.23,16.24,17.26,18.27,
19,0.68,1.61,2.58,3.56,4.55,5.54,6.53,7.53,8.53,9.52,10.52,11.52,12.52,13.52,14.51,15.51,16.51,17.51,18.51
