i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.82,,,,,,,,,,,,,,,,,,,
2,9.31,10.28,,,,,,,,,,,,,,,,,,
3,8.79,9.77,10.44,,,,,,,,,,,,,,,,,
4,8.28,9.25,9.93,10.57,,,,,,,,,,,,,,,,
5,7.77,8.74,9.41,10.06,10.69,,,,,,,,,,,,,,,
6,7.25,8.22,8.90,9.54,10.17,10.79,,,,,,,,,,,,,,
7,6.74,7.71,8.38,9.03,9.66,10.28,10.88,,,,,,,,,,,,,
8,6.22,7.19,7.87,8.51,9.14,9.76,10.37,10.97,,,,,,,,,,,,
9,5.71,6.68,7.35,8.00,8.63,9.25,9.85,10.45,11.05,,,,,,,,,,,
10,5.19,6.17,6.84,7.48,8.11,8.73,9.34,9.94,10.53,11.12,,,,,,,,,,
11,4.68,5.65,6.32,6.97,7.60,8.22,8.82,9.42,10.02,10.61,11.19,,,,,,,,,
12,4.16,5.14,5.81,6.46,7.08,7.70,8.31,8.91,9.50,10.09,10.68,11.26,,,,,,,,
13,3.65,4.62,5.29,5.94,6.57,7.19,7.79,8.39,8.99,9.58,10.16,10.74,11.32,,,,,,,
14,3.13,4.11,4.78,5.43,6.06,6.67,7.28,7.88,8.47,9.06,9.65,10.23,10.80,11.38,,,,,,
15,2.62,3.59,4.26,4.91,5.54,6.16,6.76,7.36,7.96,8.55,9.13,9.71,10.29,10.86,11.44,,,,,
16,2.10,3.08,3.75,4.40,5.03,5.64,6.25,6.85,7.44,8.03,8.62,9.20,9.78,10.35,10.92,11.49,,,,
17,1.59,2.56,3.23,3.88,4.51,5.13,5.73,6.33,6.93,7.52,8.10,8.68,9.26,9.83,10.40,10.97,11.54,,,
18,1.08,2.04,2.71,3.36,3.99,4.60,5.21,5.81,6.40,6.99,7.57,8.15,8.73,9.30,9.87,10.44,11.01,11.57,,
19,0.56,1.50,2.15,2.78,3.39,3.99,4.59,5.18,5.76,6.34,6.92,7.49,8.06,8.62,9.19,9.75,10.31,10.87,11.43,
20,0.00,0.77,1.27,1.77,2.27,2.77,3.27,3.77,4.27,4.77,5.27,5.77,6.27,6.77,7.27,7.77,8.27,8.77,9.27,9.77
