i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.61,,,,,,,,,,,,,,,,,,,
2,10.05,10.99,,,,,,,,,,,,,,,,,,
3,9.50,10.44,11.13,,,,,,,,,,,,,,,,,
4,8.94,9.88,10.58,11.24,,,,,,,,,,,,,,,,
5,8.38,9.33,10.02,10.69,11.34,,,,,,,,,,,,,,,
6,7.83,8.77,9.46,10.13,10.78,11.42,,,,,,,,,,,,,,
7,7.27,8.21,8.91,9.57,10.22,10.86,11.48,,,,,,,,,,,,,
8,6.72,7.66,8.35,9.02,9.67,10.30,10.93,11.54,,,,,,,,,,,,
9,6.16,7.10,7.79,8.46,9.11,9.75,10.37,10.99,11.59,,,,,,,,,,,
10,5.60,6.54,7.24,7.91,8.56,9.19,9.81,10.43,11.04,11.64,,,,,,,,,,
11,5.05,5.99,6.68,7.35,8.00,8.63,9.26,9.87,10.48,11.08,11.68,,,,,,,,,
12,4.49,5.43,6.13,6.79,7.44,8.08,8.70,9.32,9.93,10.53,11.13,11.72,,,,,,,,
13,3.94,4.88,5.57,6.24,6.89,7.52,8.15,8.76,9.37,9.97,10.57,11.16,11.75,,,,,,,
14,3.38,4.32,5.01,5.68,6.33,6.97,7.59,8.21,8.81,9.42,10.01,10.61,11.19,11.78,,,,,,
15,2.82,3.76,4.46,5.13,5.77,6.41,7.03,7.65,8.26,8.86,9.46,10.05,10.64,11.22,11.80,,,,,
16,2.27,3.21,3.90,4.57,5.22,5.85,6.48,7.09,7.70,8.30,8.90,9.49,10.08,10.67,11.25,11.83,,,,
17,1.71,2.65,3.34,4.01,4.66,5.30,5.92,6.53,7.14,7.74,8.34,8.93,9.52,10.11,10.69,11.27,11.84,,,
18,1.16,2.09,2.78,3.45,4.09,4.73,5.35,5.96,6.57,7.17,7.76,8.36,8.94,9.53,10.11,10.69,11.26,11.83,,
19,0.56,1.49,2.16,2.81,3.44,4.06,4.66,5.27,5.86,6.45,7.04,7.62,8.20,8.78,9.35,9.92,10.49,11.05,11.62,
20,0.00,0.73,1.23,1.73,2.23,2.73,3.23,3.73,4.23,4.73,5.23,5.73,6.23,6.73,7.23,7.73,8.23,8.73,9.23,9.73
