i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.11,,,,,,,,,,,,,,,,,,
2,1.11,2.13,,,,,,,,,,,,,,,,,
3,1.11,2.13,3.19,,,,,,,,,,,,,,,,
4,1.11,2.13,3.19,4.24,,,,,,,,,,,,,,,
5,1.11,2.13,3.19,4.24,5.26,,,,,,,,,,,,,,
6,1.11,2.13,3.19,4.24,5.26,6.30,,,,,,,,,,,,,
7,1.11,2.13,3.19,4.24,5.26,6.30,7.33,,,,,,,,,,,,
8,1.11,2.13,3.19,4.24,5.26,6.30,7.33,8.36,,,,,,,,,,,
9,1.11,2.13,3.19,4.24,5.26,6.30,7.33,8.36,9.38,,,,,,,,,,
10,1.11,2.13,3.19,4.24,5.26,6.30,7.33,8.36,9.38,10.40,,,,,,,,,
11,1.11,2.13,3.19,4.24,5.26,6.30,7.33,8.36,9.38,10.40,11.42,,,,,,,,
12,1.11,2.13,3.19,4.24,5.26,6.30,7.33,8.36,9.38,10.40,11.42,12.44,,,,,,,
13,1.11,2.13,3.19,4.24,5.26,6.30,7.33,8.36,9.38,10.40,11.42,12.44,13.46,,,,,,
14,1.11,2.13,3.19,4.24,5.26,6.30,7.33,8.36,9.38,10.40,11.42,12.44,13.46,14.47,,,,,
15,1.11,2.13,3.19,4.24,5.26,6.30,7.33,8.36,9.38,10.40,11.42,12.44,13.46,14.47,15.49,,,,
16,1.11,2.13,3.19,4.23,5.26,6.30,7.33,8.36,9.38,10.39,11.41,12.44,13.46,14.47,15.49,16.50,,,
17,1.11,2.13,3.19,4.22,5.26,6.29,7.33,8.35,9.37,10.39,11.41,12.44,13.45,14.46,15.48,16.50,17.52,,
18,1.08,2.10,3.13,4.17,5.21,6.24,7.26,8.29,9.30,10.32,11.35,12.37,13.38,14.39,15.41,16.43,17.43,18.45,
19,0.81,1.80,2.79,3.79,4.79,5.78,6.78,7.78,8.78,9.77,10.77,11.77,12.77,13.77,14.77,15.77,16.77,17.77,18.77
