i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.80,,,,,,,,,,,,,,,,,,,
2,5.49,5.96,,,,,,,,,,,,,,,,,,
3,5.18,5.65,6.25,,,,,,,,,,,,,,,,,
4,4.87,5.34,5.94,6.53,,,,,,,,,,,,,,,,
5,4.55,5.02,5.63,6.22,6.79,,,,,,,,,,,,,,,
6,4.24,4.71,5.32,5.91,6.48,7.05,,,,,,,,,,,,,,
7,3.93,4.40,5.01,5.60,6.17,6.74,7.30,,,,,,,,,,,,,
8,3.62,4.09,4.70,5.28,5.86,6.43,6.99,7.55,,,,,,,,,,,,
9,3.31,3.78,4.39,4.97,5.55,6.12,6.68,7.23,7.79,,,,,,,,,,,
10,3.00,3.47,4.08,4.66,5.24,5.81,6.37,6.92,7.48,8.03,,,,,,,,,,
11,2.69,3.16,3.77,4.35,4.93,5.49,6.06,6.61,7.17,7.72,8.26,,,,,,,,,
12,2.38,2.85,3.45,4.04,4.62,5.18,5.75,6.30,6.85,7.40,7.95,8.50,,,,,,,,
13,2.07,2.54,3.14,3.73,4.31,4.87,5.43,5.99,6.54,7.09,7.64,8.19,8.73,,,,,,,
14,1.76,2.23,2.83,3.42,3.99,4.56,5.12,5.68,6.23,6.78,7.33,7.88,8.42,8.96,,,,,,
15,1.45,1.91,2.52,3.11,3.68,4.25,4.81,5.37,5.92,6.47,7.02,7.56,8.11,8.65,9.19,,,,,
16,1.13,1.60,2.21,2.80,3.37,3.94,4.50,5.06,5.61,6.16,6.71,7.25,7.80,8.34,8.88,9.42,,,,
17,0.82,1.29,1.90,2.49,3.06,3.63,4.19,4.75,5.30,5.85,6.40,6.94,7.49,8.03,8.57,9.11,9.64,,,
18,0.51,0.98,1.59,2.17,2.75,3.32,3.88,4.43,4.99,5.54,6.08,6.63,7.17,7.71,8.25,8.79,9.33,9.86,,
19,0.21,0.67,1.26,1.84,2.41,2.97,3.53,4.08,4.63,5.18,5.72,6.26,6.81,7.34,7.88,8.42,8.95,9.49,10.02,
20,0.00,0.31,0.81,1.31,1.81,2.31,2.81,3.31,3.81,4.31,4.81,5.31,5.81,6.31,6.81,7.31,7.81,8.31,8.81,9.31
