i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.95,,,,,,,,,,,,,,,,,,,
2,4.68,5.06,,,,,,,,,,,,,,,,,,
3,4.42,4.80,5.39,,,,,,,,,,,,,,,,,
4,4.15,4.53,5.12,5.70,,,,,,,,,,,,,,,,
5,3.88,4.26,4.86,5.43,6.00,,,,,,,,,,,,,,,
6,3.62,4.00,4.59,5.17,5.73,6.29,,,,,,,,,,,,,,
7,3.35,3.73,4.32,4.90,5.46,6.02,6.57,,,,,,,,,,,,,
8,3.08,3.46,4.06,4.63,5.20,5.76,6.31,6.86,,,,,,,,,,,,
9,2.82,3.20,3.79,4.37,4.93,5.49,6.04,6.59,7.14,,,,,,,,,,,
10,2.55,2.93,3.52,4.10,4.66,5.22,5.78,6.32,6.87,7.41,,,,,,,,,,
11,2.28,2.66,3.26,3.83,4.40,4.96,5.51,6.06,6.60,7.15,7.69,,,,,,,,,
12,2.02,2.40,2.99,3.57,4.13,4.69,5.24,5.79,6.34,6.88,7.42,7.96,,,,,,,,
13,1.75,2.13,2.72,3.30,3.86,4.42,4.98,5.52,6.07,6.61,7.15,7.69,8.23,,,,,,,
14,1.48,1.87,2.46,3.03,3.60,4.16,4.71,5.26,5.80,6.35,6.89,7.42,7.96,8.50,,,,,,
15,1.22,1.60,2.19,2.77,3.33,3.89,4.44,4.99,5.54,6.08,6.62,7.16,7.70,8.23,8.76,,,,,
16,0.95,1.33,1.93,2.50,3.07,3.62,4.18,4.72,5.27,5.81,6.35,6.89,7.43,7.96,8.50,9.03,,,,
17,0.68,1.07,1.66,2.23,2.80,3.36,3.91,4.46,5.00,5.55,6.09,6.62,7.16,7.70,8.23,8.76,9.30,,,
18,0.42,0.80,1.39,1.97,2.53,3.09,3.64,4.19,4.73,5.28,5.82,6.36,6.89,7.43,7.96,8.49,9.03,9.56,,
19,0.16,0.53,1.12,1.69,2.25,2.80,3.35,3.89,4.44,4.98,5.51,6.05,6.58,7.12,7.65,8.18,8.71,9.24,9.78,
20,0.00,0.24,0.74,1.24,1.74,2.24,2.74,3.24,3.74,4.24,4.74,5.24,5.74,6.24,6.74,7.24,7.74,8.24,8.74,9.24
