i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.61,,,,,,,,,,,,,,,,,,,
2,9.10,9.89,,,,,,,,,,,,,,,,,,
3,8.58,9.37,10.06,,,,,,,,,,,,,,,,,
4,8.07,8.86,9.55,10.20,,,,,,,,,,,,,,,,
5,7.56,8.35,9.03,9.69,10.33,,,,,,,,,,,,,,,
6,7.05,7.84,8.52,9.18,9.81,10.44,,,,,,,,,,,,,,
7,6.54,7.32,8.01,8.66,9.30,9.92,10.54,,,,,,,,,,,,,
8,6.02,6.81,7.50,8.15,8.79,9.41,10.03,10.63,,,,,,,,,,,,
9,5.51,6.30,6.98,7.64,8.28,8.90,9.51,10.12,10.72,,,,,,,,,,,
10,5.00,5.79,6.47,7.13,7.76,8.39,9.00,9.61,10.20,10.80,,,,,,,,,,
11,4.49,5.28,5.96,6.61,7.25,7.88,8.49,9.09,9.69,10.28,10.87,,,,,,,,,
12,3.97,4.76,5.45,6.10,6.74,7.36,7.98,8.58,9.18,9.77,10.36,10.94,,,,,,,,
13,3.46,4.25,4.93,5.59,6.23,6.85,7.46,8.07,8.67,9.26,9.85,10.43,11.01,,,,,,,
14,2.95,3.74,4.42,5.08,5.71,6.34,6.95,7.56,8.15,8.75,9.33,9.92,10.50,11.07,,,,,,
15,2.44,3.23,3.91,4.57,5.20,5.83,6.44,7.04,7.64,8.23,8.82,9.40,9.98,10.56,11.13,,,,,
16,1.92,2.71,3.40,4.05,4.69,5.31,5.93,6.53,7.13,7.72,8.31,8.89,9.47,10.05,10.62,11.19,,,,
17,1.41,2.20,2.88,3.54,4.18,4.80,5.41,6.02,6.61,7.21,7.79,8.38,8.96,9.53,10.10,10.68,11.24,,,
18,0.90,1.69,2.37,3.02,3.66,4.28,4.89,5.49,6.09,6.68,7.27,7.85,8.43,9.00,9.57,10.14,10.71,11.28,,
19,0.40,1.15,1.81,2.45,3.07,3.68,4.28,4.87,5.46,6.04,6.62,7.20,7.77,8.34,8.90,9.47,10.03,10.59,11.15,
20,0.00,0.54,1.04,1.54,2.04,2.54,3.04,3.54,4.04,4.54,5.04,5.54,6.04,6.54,7.04,7.54,8.04,8.54,9.04,9.54
