i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.96,,,,,,,,,,,,,,,,,,,
2,9.44,10.29,,,,,,,,,,,,,,,,,,
3,8.91,9.76,10.45,,,,,,,,,,,,,,,,,
4,8.38,9.24,9.92,10.58,,,,,,,,,,,,,,,,
5,7.86,8.71,9.40,10.05,10.69,,,,,,,,,,,,,,,
6,7.33,8.19,8.87,9.53,10.17,10.79,,,,,,,,,,,,,,
7,6.80,7.66,8.34,9.00,9.64,10.27,10.88,,,,,,,,,,,,,
8,6.28,7.13,7.82,8.48,9.11,9.74,10.36,10.96,,,,,,,,,,,,
9,5.75,6.61,7.29,7.95,8.59,9.21,9.83,10.44,11.04,,,,,,,,,,,
10,5.22,6.08,6.76,7.42,8.06,8.69,9.30,9.91,10.51,11.11,,,,,,,,,,
11,4.70,5.55,6.24,6.90,7.54,8.16,8.78,9.38,9.98,10.58,11.17,,,,,,,,,
12,4.17,5.03,5.71,6.37,7.01,7.64,8.25,8.86,9.46,10.05,10.64,11.23,,,,,,,,
13,3.65,4.50,5.19,5.84,6.48,7.11,7.72,8.33,8.93,9.53,10.12,10.70,11.28,,,,,,,
14,3.12,3.97,4.66,5.32,5.96,6.58,7.20,7.81,8.41,9.00,9.59,10.17,10.76,11.33,,,,,,
15,2.59,3.45,4.13,4.79,5.43,6.06,6.67,7.28,7.88,8.47,9.06,9.65,10.23,10.81,11.38,,,,,
16,2.07,2.92,3.61,4.26,4.90,5.53,6.14,6.75,7.35,7.95,8.54,9.12,9.70,10.28,10.86,11.43,,,,
17,1.54,2.40,3.08,3.74,4.38,5.00,5.62,6.22,6.82,7.42,8.01,8.59,9.17,9.75,10.33,10.90,11.47,,,
18,1.02,1.87,2.55,3.20,3.84,4.46,5.08,5.68,6.28,6.88,7.47,8.05,8.63,9.21,9.78,10.35,10.92,11.49,,
19,0.47,1.31,1.97,2.61,3.23,3.84,4.45,5.04,5.63,6.21,6.79,7.37,7.94,8.51,9.08,9.65,10.21,10.77,11.33,
20,0.00,0.63,1.13,1.63,2.13,2.63,3.13,3.63,4.13,4.63,5.13,5.63,6.13,6.63,7.13,7.63,8.13,8.63,9.13,9.63
