i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.97,,,,,,,,,,,,,,,,,,,
2,3.76,4.10,,,,,,,,,,,,,,,,,,
3,3.55,3.88,4.45,,,,,,,,,,,,,,,,,
4,3.33,3.67,4.24,4.80,,,,,,,,,,,,,,,,
5,3.12,3.46,4.03,4.59,5.14,,,,,,,,,,,,,,,
6,2.91,3.25,3.82,4.37,4.92,5.47,,,,,,,,,,,,,,
7,2.70,3.03,3.60,4.16,4.71,5.26,5.80,,,,,,,,,,,,,
8,2.48,2.82,3.39,3.95,4.50,5.04,5.59,6.12,,,,,,,,,,,,
9,2.27,2.61,3.18,3.74,4.29,4.83,5.37,5.91,6.45,,,,,,,,,,,
10,2.06,2.39,2.97,3.52,4.07,4.62,5.16,5.70,6.23,6.77,,,,,,,,,,
11,1.84,2.18,2.75,3.31,3.86,4.41,4.95,5.49,6.02,6.55,7.09,,,,,,,,,
12,1.63,1.97,2.54,3.10,3.65,4.19,4.73,5.27,5.81,6.34,6.87,7.43,,,,,,,,
13,1.42,1.76,2.33,2.88,3.44,3.98,4.52,5.06,5.60,6.13,6.66,7.22,7.70,,,,,,,
14,1.21,1.54,2.11,2.67,3.22,3.77,4.31,4.85,5.38,5.92,6.45,7.00,7.49,6.84,,,,,,
15,0.99,1.33,1.90,2.46,3.01,3.55,4.10,4.63,5.17,5.70,6.23,6.78,7.28,6.83,-16.97,,,,,
16,0.78,1.12,1.69,2.25,2.80,3.34,3.88,4.42,4.96,5.49,6.02,6.57,7.08,6.83,-11.89,-343.73,,,,
17,0.57,0.90,1.48,2.03,2.58,3.13,3.67,4.21,4.74,5.28,5.81,6.35,6.87,6.82,-6.80,-251.26,85.64,,,
18,0.36,0.69,1.26,1.82,2.37,2.92,3.46,3.99,4.53,5.06,5.59,6.13,6.66,6.81,-1.69,-158.37,153.61,-10926.45,,
19,0.15,0.48,1.04,1.60,2.14,2.69,3.23,3.76,4.30,4.83,5.36,5.89,6.43,6.93,4.40,-45.42,203.85,-4206.46,-385579.31,
20,0.00,0.23,0.73,1.23,1.73,2.23,2.73,3.23,3.73,4.23,4.73,5.23,5.73,6.23,6.73,7.23,7.73,8.23,8.73,9.23
