i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.15,,,,,,,,,,,,,,,,,,,
2,9.61,10.43,,,,,,,,,,,,,,,,,,
3,9.07,9.89,10.59,,,,,,,,,,,,,,,,,
4,8.53,9.35,10.05,10.72,,,,,,,,,,,,,,,,
5,7.99,8.81,9.51,10.18,10.83,,,,,,,,,,,,,,,
6,7.45,8.27,8.97,9.64,10.29,10.92,,,,,,,,,,,,,,
7,6.90,7.72,8.42,9.09,9.74,10.38,11.00,,,,,,,,,,,,,
8,6.36,7.18,7.88,8.55,9.20,9.84,10.46,11.08,,,,,,,,,,,,
9,5.82,6.64,7.34,8.01,8.66,9.30,9.92,10.54,11.14,,,,,,,,,,,
10,5.28,6.10,6.80,7.47,8.12,8.76,9.38,9.99,10.60,11.20,,,,,,,,,,
11,4.74,5.56,6.26,6.93,7.58,8.21,8.84,9.45,10.06,10.66,11.26,,,,,,,,,
12,4.20,5.01,5.72,6.38,7.04,7.67,8.30,8.91,9.52,10.12,10.72,11.31,,,,,,,,
13,3.65,4.47,5.17,5.84,6.49,7.13,7.75,8.37,8.98,9.58,10.17,10.76,11.35,,,,,,,
14,3.11,3.93,4.63,5.30,5.95,6.59,7.21,7.83,8.44,9.04,9.63,10.22,10.81,11.39,,,,,,
15,2.57,3.39,4.09,4.76,5.41,6.05,6.67,7.29,7.89,8.49,9.09,9.68,10.27,10.85,11.43,,,,,
16,2.03,2.85,3.55,4.22,4.87,5.50,6.13,6.74,7.35,7.95,8.55,9.14,9.73,10.31,10.89,11.47,,,,
17,1.49,2.31,3.01,3.67,4.33,4.96,5.59,6.20,6.81,7.41,8.00,8.59,9.18,9.76,10.34,10.92,11.50,,,
18,0.95,1.76,2.46,3.13,3.77,4.41,5.03,5.64,6.25,6.85,7.44,8.03,8.62,9.20,9.78,10.36,10.93,11.50,,
19,0.42,1.19,1.86,2.51,3.15,3.77,4.38,4.98,5.57,6.16,6.75,7.33,7.91,8.48,9.05,9.62,10.19,10.76,11.32,
20,0.00,0.55,1.05,1.55,2.05,2.55,3.05,3.55,4.05,4.55,5.05,5.55,6.05,6.55,7.05,7.55,8.05,8.55,9.05,9.55
