i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.57,,,,,,,,,,,,,,,,,,,
2,10.02,11.03,,,,,,,,,,,,,,,,,,
3,9.47,10.48,11.16,,,,,,,,,,,,,,,,,
4,8.92,9.92,10.61,11.27,,,,,,,,,,,,,,,,
5,8.37,9.37,10.06,10.72,11.37,,,,,,,,,,,,,,,
6,7.81,8.82,9.51,10.17,10.81,11.45,,,,,,,,,,,,,,
7,7.26,8.27,8.96,9.62,10.26,10.89,11.51,,,,,,,,,,,,,
8,6.71,7.72,8.40,9.07,9.71,10.34,10.96,11.57,,,,,,,,,,,,
9,6.16,7.16,7.85,8.51,9.16,9.79,10.41,11.02,11.63,,,,,,,,,,,
10,5.61,6.61,7.30,7.96,8.61,9.24,9.86,10.47,11.08,11.67,,,,,,,,,,
11,5.05,6.06,6.75,7.41,8.05,8.69,9.31,9.92,10.52,11.12,11.72,,,,,,,,,
12,4.50,5.51,6.20,6.86,7.50,8.13,8.75,9.37,9.97,10.57,11.17,11.76,,,,,,,,
13,3.95,4.96,5.64,6.31,6.95,7.58,8.20,8.81,9.42,10.02,10.61,11.20,11.79,,,,,,,
14,3.40,4.40,5.09,5.75,6.40,7.03,7.65,8.26,8.87,9.47,10.06,10.65,11.24,11.82,,,,,,
15,2.85,3.85,4.54,5.20,5.85,6.48,7.10,7.71,8.31,8.91,9.51,10.10,10.69,11.27,11.85,,,,,
16,2.29,3.30,3.99,4.65,5.29,5.92,6.54,7.16,7.76,8.36,8.96,9.55,10.13,10.72,11.30,11.87,,,,
17,1.74,2.75,3.43,4.10,4.74,5.37,5.99,6.60,7.21,7.81,8.40,8.99,9.58,10.16,10.74,11.32,11.89,,,
18,1.19,2.19,2.87,3.53,4.18,4.80,5.42,6.03,6.64,7.24,7.83,8.42,9.00,9.59,10.16,10.74,11.32,11.89,,
19,0.61,1.60,2.26,2.90,3.52,4.14,4.74,5.34,5.94,6.52,7.11,7.69,8.27,8.84,9.41,9.98,10.55,11.11,11.68,
20,0.00,0.79,1.29,1.79,2.29,2.79,3.29,3.79,4.29,4.79,5.29,5.79,6.29,6.79,7.29,7.79,8.29,8.79,9.29,9.79
