i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.00,,,,,,,,,,,,,,,,,,,
2,9.48,10.35,,,,,,,,,,,,,,,,,,
3,8.95,9.82,10.50,,,,,,,,,,,,,,,,,
4,8.42,9.29,9.97,10.63,,,,,,,,,,,,,,,,
5,7.89,8.76,9.45,10.10,10.74,,,,,,,,,,,,,,,
6,7.37,8.24,8.92,9.58,10.22,10.84,,,,,,,,,,,,,,
7,6.84,7.71,8.39,9.05,9.69,10.31,10.93,,,,,,,,,,,,,
8,6.31,7.18,7.86,8.52,9.16,9.79,10.40,11.01,,,,,,,,,,,,
9,5.78,6.65,7.34,7.99,8.63,9.26,9.87,10.48,11.08,,,,,,,,,,,
10,5.26,6.13,6.81,7.47,8.11,8.73,9.35,9.95,10.55,11.15,,,,,,,,,,
11,4.73,5.60,6.28,6.94,7.58,8.20,8.82,9.43,10.03,10.62,11.21,,,,,,,,,
12,4.20,5.07,5.75,6.41,7.05,7.68,8.29,8.90,9.50,10.09,10.68,11.27,,,,,,,,
13,3.67,4.54,5.23,5.88,6.52,7.15,7.76,8.37,8.97,9.57,10.16,10.74,11.32,,,,,,,
14,3.15,4.02,4.70,5.36,6.00,6.62,7.24,7.84,8.44,9.04,9.63,10.21,10.80,11.37,,,,,,
15,2.62,3.49,4.17,4.83,5.47,6.09,6.71,7.32,7.92,8.51,9.10,9.69,10.27,10.85,11.42,,,,,
16,2.09,2.96,3.64,4.30,4.94,5.57,6.18,6.79,7.39,7.98,8.57,9.16,9.74,10.32,10.89,11.47,,,,
17,1.56,2.43,3.12,3.77,4.41,5.04,5.65,6.26,6.86,7.45,8.04,8.63,9.21,9.79,10.36,10.94,11.51,,,
18,1.04,1.90,2.58,3.24,3.87,4.50,5.11,5.72,6.32,6.91,7.50,8.08,8.66,9.24,9.82,10.39,10.96,11.53,,
19,0.49,1.34,2.00,2.64,3.26,3.88,4.48,5.07,5.66,6.25,6.83,7.40,7.98,8.55,9.11,9.68,10.24,10.81,11.37,
20,0.00,0.65,1.15,1.65,2.15,2.65,3.15,3.65,4.15,4.65,5.15,5.65,6.15,6.65,7.15,7.65,8.15,8.65,9.15,9.65
