i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.15,,,,,,,,,,,,,,,,,,,
2,8.67,9.53,,,,,,,,,,,,,,,,,,
3,8.18,9.04,9.71,,,,,,,,,,,,,,,,,
4,7.70,8.56,9.22,9.86,,,,,,,,,,,,,,,,
5,7.22,8.08,8.74,9.38,10.00,,,,,,,,,,,,,,,
6,6.74,7.59,8.26,8.90,9.52,10.12,,,,,,,,,,,,,,
7,6.25,7.11,7.78,8.41,9.03,9.64,10.24,,,,,,,,,,,,,
8,5.77,6.63,7.29,7.93,8.55,9.16,9.76,10.35,,,,,,,,,,,,
9,5.29,6.15,6.81,7.45,8.07,8.68,9.27,9.87,10.45,,,,,,,,,,,
10,4.80,5.66,6.33,6.96,7.58,8.19,8.79,9.38,9.97,10.55,,,,,,,,,,
11,4.32,5.18,5.84,6.48,7.10,7.71,8.31,8.90,9.49,10.07,10.65,,,,,,,,,
12,3.84,4.70,5.36,6.00,6.62,7.23,7.83,8.42,9.00,9.59,10.16,10.74,,,,,,,,
13,3.36,4.21,4.88,5.52,6.14,6.74,7.34,7.94,8.52,9.10,9.68,10.25,10.83,,,,,,,
14,2.87,3.73,4.40,5.03,5.65,6.26,6.86,7.45,8.04,8.62,9.20,9.77,10.34,10.91,,,,,,
15,2.39,3.25,3.91,4.55,5.17,5.78,6.38,6.97,7.56,8.14,8.72,9.29,9.86,10.43,10.99,,,,,
16,1.91,2.77,3.43,4.07,4.69,5.30,5.89,6.49,7.07,7.65,8.23,8.81,9.38,9.95,10.51,11.07,,,,
17,1.42,2.28,2.95,3.58,4.20,4.81,5.41,6.00,6.59,7.17,7.75,8.32,8.89,9.46,10.03,10.59,11.15,,,
18,0.95,1.80,2.46,3.09,3.71,4.32,4.92,5.51,6.10,6.68,7.25,7.83,8.40,8.96,9.53,10.09,10.65,11.21,,
19,0.47,1.30,1.94,2.56,3.16,3.76,4.35,4.93,5.51,6.08,6.65,7.22,7.78,8.35,8.91,9.46,10.02,10.57,11.13,
20,0.00,0.65,1.15,1.65,2.15,2.65,3.15,3.65,4.15,4.65,5.15,5.65,6.15,6.65,7.15,7.65,8.15,8.65,9.15,9.65
