i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.05,,,,,,,,,,,,,,,,,,,
2,9.51,10.32,,,,,,,,,,,,,,,,,,
3,8.97,9.78,10.48,,,,,,,,,,,,,,,,,
4,8.44,9.25,9.95,10.61,,,,,,,,,,,,,,,,
5,7.90,8.71,9.41,10.08,10.73,,,,,,,,,,,,,,,
6,7.37,8.17,8.87,9.54,10.19,10.82,,,,,,,,,,,,,,
7,6.83,7.64,8.34,9.00,9.65,10.29,10.91,,,,,,,,,,,,,
8,6.29,7.10,7.80,8.47,9.12,9.75,10.37,10.99,,,,,,,,,,,,
9,5.76,6.57,7.26,7.93,8.58,9.21,9.84,10.45,11.06,,,,,,,,,,,
10,5.22,6.03,6.73,7.40,8.04,8.68,9.30,9.91,10.52,11.12,,,,,,,,,,
11,4.68,5.49,6.19,6.86,7.51,8.14,8.76,9.38,9.98,10.58,11.18,,,,,,,,,
12,4.15,4.96,5.66,6.32,6.97,7.60,8.23,8.84,9.45,10.05,10.64,11.23,,,,,,,,
13,3.61,4.42,5.12,5.79,6.43,7.07,7.69,8.30,8.91,9.51,10.10,10.69,11.28,,,,,,,
14,3.07,3.88,4.58,5.25,5.90,6.53,7.15,7.77,8.37,8.97,9.57,10.16,10.74,11.32,,,,,,
15,2.54,3.35,4.05,4.71,5.36,6.00,6.62,7.23,7.84,8.44,9.03,9.62,10.21,10.79,11.37,,,,,
16,2.00,2.81,3.51,4.18,4.83,5.46,6.08,6.70,7.30,7.90,8.49,9.08,9.67,10.25,10.83,11.41,,,,
17,1.47,2.27,2.97,3.64,4.29,4.92,5.54,6.16,6.76,7.36,7.96,8.55,9.13,9.71,10.29,10.87,11.44,,,
18,0.93,1.74,2.43,3.10,3.74,4.37,4.99,5.61,6.21,6.81,7.40,7.99,8.58,9.16,9.73,10.31,10.88,11.45,,
19,0.41,1.17,1.84,2.49,3.12,3.74,4.35,4.95,5.54,6.13,6.72,7.30,7.87,8.45,9.02,9.59,10.15,10.72,11.28,
20,0.00,0.54,1.04,1.54,2.04,2.54,3.04,3.54,4.04,4.54,5.04,5.54,6.04,6.54,7.04,7.54,8.04,8.54,9.04,9.54
