i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.87,,,,,,,,,,,,,,,,,,,
2,4.61,4.98,,,,,,,,,,,,,,,,,,
3,4.35,4.72,5.31,,,,,,,,,,,,,,,,,
4,4.08,4.45,5.05,5.62,,,,,,,,,,,,,,,,
5,3.82,4.19,4.78,5.36,5.92,,,,,,,,,,,,,,,
6,3.56,3.93,4.52,5.10,5.66,6.22,,,,,,,,,,,,,,
7,3.30,3.67,4.26,4.83,5.40,5.95,6.51,,,,,,,,,,,,,
8,3.03,3.40,4.00,4.57,5.13,5.69,6.24,6.79,,,,,,,,,,,,
9,2.77,3.14,3.73,4.31,4.87,5.43,5.98,6.53,7.07,,,,,,,,,,,
10,2.51,2.88,3.47,4.04,4.61,5.17,5.72,6.27,6.81,7.35,,,,,,,,,,
11,2.24,2.61,3.21,3.78,4.35,4.90,5.45,6.00,6.55,7.09,7.63,,,,,,,,,
12,1.98,2.35,2.94,3.52,4.08,4.64,5.19,5.74,6.29,6.83,7.37,7.91,,,,,,,,
13,1.72,2.09,2.68,3.26,3.82,4.38,4.93,5.48,6.02,6.56,7.10,7.64,8.18,,,,,,,
14,1.46,1.83,2.42,2.99,3.56,4.11,4.67,5.21,5.76,6.30,6.84,7.38,7.92,8.45,,,,,,
15,1.19,1.56,2.16,2.73,3.29,3.85,4.40,4.95,5.50,6.04,6.58,7.12,7.65,8.19,8.72,,,,,
16,0.93,1.30,1.89,2.47,3.03,3.59,4.14,4.69,5.23,5.78,6.32,6.85,7.39,7.93,8.46,8.99,,,,
17,0.67,1.04,1.63,2.20,2.77,3.33,3.88,4.43,4.97,5.51,6.05,6.59,7.13,7.66,8.20,8.73,9.26,,,
18,0.41,0.78,1.37,1.94,2.51,3.06,3.61,4.16,4.71,5.25,5.79,6.33,6.86,7.40,7.93,8.46,8.99,9.54,,
19,0.15,0.51,1.10,1.66,2.22,2.78,3.33,3.87,4.41,4.95,5.49,6.03,6.56,7.09,7.62,8.15,8.68,9.22,9.75,
20,0.00,0.23,0.73,1.23,1.73,2.23,2.73,3.23,3.73,4.23,4.73,5.23,5.73,6.23,6.73,7.23,7.73,8.23,8.73,9.23
