i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.73,,,,,,,,,,,,,,,,,,,
2,5.43,5.99,,,,,,,,,,,,,,,,,,
3,5.12,5.68,6.28,,,,,,,,,,,,,,,,,
4,4.82,5.38,5.98,6.56,,,,,,,,,,,,,,,,
5,4.51,5.08,5.67,6.26,6.83,,,,,,,,,,,,,,,
6,4.21,4.77,5.37,5.95,6.52,7.09,,,,,,,,,,,,,,
7,3.90,4.47,5.06,5.65,6.22,6.78,7.34,,,,,,,,,,,,,
8,3.60,4.16,4.76,5.34,5.91,6.48,7.04,7.59,,,,,,,,,,,,
9,3.29,3.86,4.45,5.04,5.61,6.17,6.73,7.28,7.84,,,,,,,,,,,
10,2.99,3.55,4.15,4.73,5.30,5.87,6.43,6.98,7.53,8.08,,,,,,,,,,
11,2.68,3.25,3.84,4.43,5.00,5.56,6.12,6.68,7.23,7.77,8.32,,,,,,,,,
12,2.38,2.94,3.54,4.12,4.69,5.26,5.82,6.37,6.92,7.47,8.02,8.56,,,,,,,,
13,2.07,2.64,3.23,3.82,4.39,4.95,5.51,6.07,6.62,7.16,7.71,8.25,8.80,,,,,,,
14,1.77,2.33,2.93,3.51,4.08,4.65,5.21,5.76,6.31,6.86,7.41,7.95,8.49,9.03,,,,,,
15,1.47,2.03,2.63,3.21,3.78,4.34,4.90,5.46,6.01,6.56,7.10,7.64,8.19,8.73,9.27,,,,,
16,1.16,1.72,2.32,2.90,3.47,4.04,4.60,5.15,5.70,6.25,6.80,7.34,7.88,8.42,8.96,9.50,,,,
17,0.86,1.42,2.02,2.60,3.17,3.73,4.29,4.85,5.40,5.95,6.49,7.03,7.58,8.12,8.66,9.19,9.73,,,
18,0.55,1.11,1.71,2.29,2.86,3.43,3.98,4.54,5.09,5.64,6.18,6.73,7.27,7.81,8.35,8.88,9.42,9.95,,
19,0.25,0.80,1.39,1.97,2.53,3.09,3.65,4.20,4.74,5.29,5.83,6.37,6.91,7.45,7.98,8.52,9.05,9.58,10.12,
20,0.00,0.43,0.93,1.43,1.93,2.43,2.93,3.43,3.93,4.43,4.93,5.43,5.93,6.43,6.93,7.43,7.93,8.43,8.93,9.43
