i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.44,,,,,,,,,,,,,,,,,,,
2,9.89,10.87,,,,,,,,,,,,,,,,,,
3,9.35,10.32,11.01,,,,,,,,,,,,,,,,,
4,8.80,9.77,10.46,11.12,,,,,,,,,,,,,,,,
5,8.25,9.23,9.91,10.58,11.22,,,,,,,,,,,,,,,
6,7.71,8.68,9.37,10.03,10.67,11.30,,,,,,,,,,,,,,
7,7.16,8.14,8.82,9.48,10.13,10.76,11.37,,,,,,,,,,,,,
8,6.62,7.59,8.28,8.94,9.58,10.21,10.83,11.44,,,,,,,,,,,,
9,6.07,7.04,7.73,8.39,9.03,9.66,10.28,10.89,11.50,,,,,,,,,,,
10,5.52,6.50,7.19,7.85,8.49,9.12,9.74,10.35,10.95,11.55,,,,,,,,,,
11,4.98,5.95,6.64,7.30,7.94,8.57,9.19,9.80,10.41,11.00,11.60,,,,,,,,,
12,4.43,5.41,6.09,6.75,7.40,8.03,8.65,9.26,9.86,10.46,11.05,11.64,,,,,,,,
13,3.89,4.86,5.55,6.21,6.85,7.48,8.10,8.71,9.31,9.91,10.51,11.09,11.68,,,,,,,
14,3.34,4.31,5.00,5.66,6.30,6.93,7.55,8.16,8.77,9.37,9.96,10.55,11.13,11.71,,,,,,
15,2.79,3.77,4.46,5.12,5.76,6.39,7.01,7.62,8.22,8.82,9.41,10.00,10.59,11.17,11.75,,,,,
16,2.25,3.22,3.91,4.57,5.21,5.84,6.46,7.07,7.68,8.27,8.87,9.46,10.04,10.62,11.20,11.78,,,,
17,1.70,2.68,3.36,4.02,4.67,5.29,5.91,6.52,7.13,7.73,8.32,8.91,9.49,10.07,10.65,11.23,11.80,,,
18,1.16,2.13,2.81,3.47,4.11,4.74,5.35,5.96,6.56,7.16,7.75,8.34,8.93,9.51,10.08,10.66,11.23,11.80,,
19,0.58,1.54,2.20,2.84,3.47,4.08,4.68,5.28,5.87,6.46,7.04,7.62,8.20,8.77,9.34,9.91,10.48,11.04,11.61,
20,0.00,0.76,1.26,1.76,2.26,2.76,3.26,3.76,4.26,4.76,5.26,5.76,6.26,6.76,7.26,7.76,8.26,8.76,9.26,9.76
