i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.22,,,,,,,,,,,,,,,,,,
2,1.22,2.25,,,,,,,,,,,,,,,,,
3,1.22,2.25,3.27,,,,,,,,,,,,,,,,
4,1.22,2.25,3.27,4.31,,,,,,,,,,,,,,,
5,1.22,2.25,3.27,4.31,5.35,,,,,,,,,,,,,,
6,1.22,2.25,3.27,4.31,5.35,6.39,,,,,,,,,,,,,
7,1.22,2.25,3.27,4.31,5.35,6.39,7.42,,,,,,,,,,,,
8,1.22,2.25,3.27,4.31,5.35,6.39,7.42,8.45,,,,,,,,,,,
9,1.22,2.25,3.27,4.31,5.35,6.39,7.42,8.45,9.48,,,,,,,,,,
10,1.22,2.25,3.27,4.31,5.35,6.39,7.42,8.45,9.48,10.51,,,,,,,,,
11,1.22,2.25,3.27,4.31,5.35,6.39,7.42,8.45,9.48,10.51,11.54,,,,,,,,
12,1.22,2.25,3.27,4.31,5.35,6.39,7.42,8.45,9.48,10.51,11.54,12.57,,,,,,,
13,1.22,2.25,3.27,4.31,5.35,6.39,7.42,8.45,9.48,10.51,11.54,12.57,13.59,,,,,,
14,1.22,2.25,3.27,4.31,5.35,6.39,7.42,8.45,9.48,10.51,11.54,12.57,13.59,14.62,,,,,
15,1.22,2.25,3.27,4.31,5.35,6.39,7.42,8.45,9.48,10.51,11.54,12.57,13.59,14.62,15.64,,,,
16,1.22,2.25,3.27,4.31,5.35,6.38,7.42,8.45,9.48,10.51,11.54,12.56,13.59,14.61,15.64,16.66,,,
17,1.21,2.24,3.27,4.30,5.34,6.38,7.41,8.44,9.47,10.50,11.53,12.55,13.58,14.60,15.63,16.65,17.67,,
18,1.14,2.18,3.19,4.23,5.26,6.29,7.32,8.35,9.37,10.40,11.42,12.45,13.47,14.49,15.51,16.53,17.55,18.57,
19,0.81,1.76,2.73,3.70,4.69,5.68,6.67,7.66,8.66,9.66,10.65,11.65,12.65,13.65,14.65,15.65,16.65,17.64,18.64
