i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.50,,,,,,,,,,,,,,,,,,
2,1.50,2.52,,,,,,,,,,,,,,,,,
3,1.50,2.52,3.59,,,,,,,,,,,,,,,,
4,1.50,2.52,3.59,4.64,,,,,,,,,,,,,,,
5,1.50,2.52,3.59,4.64,5.68,,,,,,,,,,,,,,
6,1.50,2.52,3.59,4.64,5.68,6.72,,,,,,,,,,,,,
7,1.50,2.52,3.59,4.64,5.68,6.72,7.75,,,,,,,,,,,,
8,1.50,2.52,3.59,4.64,5.68,6.72,7.75,8.78,,,,,,,,,,,
9,1.50,2.52,3.59,4.64,5.68,6.72,7.75,8.78,9.81,,,,,,,,,,
10,1.50,2.52,3.59,4.64,5.68,6.72,7.75,8.78,9.81,10.84,,,,,,,,,
11,1.50,2.52,3.59,4.64,5.68,6.72,7.75,8.78,9.81,10.84,11.86,,,,,,,,
12,1.50,2.52,3.59,4.64,5.68,6.72,7.75,8.78,9.81,10.84,11.86,12.88,,,,,,,
13,1.50,2.52,3.59,4.64,5.68,6.72,7.75,8.78,9.81,10.84,11.86,12.88,13.91,,,,,,
14,1.50,2.52,3.59,4.64,5.68,6.72,7.75,8.78,9.81,10.84,11.86,12.88,13.91,14.93,,,,,
15,1.50,2.52,3.59,4.64,5.68,6.72,7.75,8.78,9.81,10.83,11.86,12.88,13.91,14.93,15.95,,,,
16,1.50,2.52,3.59,4.64,5.68,6.72,7.75,8.78,9.81,10.83,11.86,12.88,13.90,14.92,15.94,16.96,,,
17,1.49,2.51,3.58,4.63,5.67,6.71,7.74,8.77,9.80,10.82,11.85,12.87,13.89,14.91,15.93,16.95,17.97,,
18,1.45,2.45,3.51,4.55,5.59,6.62,7.65,8.68,9.70,10.73,11.75,12.77,13.79,14.81,15.82,16.84,17.86,18.87,
19,1.08,2.07,3.05,4.04,5.03,6.02,7.01,8.01,9.00,10.00,11.00,11.99,12.99,13.99,14.99,15.99,16.99,17.98,18.98
