i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.01,,,,,,,,,,,,,,,,,,,
2,8.53,9.27,,,,,,,,,,,,,,,,,,
3,8.05,8.79,9.46,,,,,,,,,,,,,,,,,
4,7.57,8.31,8.98,9.62,,,,,,,,,,,,,,,,
5,7.09,7.83,8.50,9.14,9.77,,,,,,,,,,,,,,,
6,6.61,7.35,8.02,8.66,9.29,9.90,,,,,,,,,,,,,,
7,6.12,6.86,7.54,8.18,8.80,9.42,10.02,,,,,,,,,,,,,
8,5.64,6.38,7.06,7.70,8.32,8.94,9.54,10.13,,,,,,,,,,,,
9,5.16,5.90,6.57,7.22,7.84,8.45,9.06,9.65,10.24,,,,,,,,,,,
10,4.68,5.42,6.09,6.74,7.36,7.97,8.58,9.17,9.76,10.34,,,,,,,,,,
11,4.20,4.94,5.61,6.25,6.88,7.49,8.09,8.69,9.28,9.86,10.44,,,,,,,,,
12,3.72,4.46,5.13,5.77,6.40,7.01,7.61,8.21,8.80,9.38,9.96,10.53,,,,,,,,
13,3.24,3.98,4.65,5.29,5.92,6.53,7.13,7.73,8.31,8.90,9.48,10.05,10.63,,,,,,,
14,2.75,3.49,4.17,4.81,5.43,6.05,6.65,7.24,7.83,8.42,9.00,9.57,10.14,10.71,,,,,,
15,2.27,3.01,3.69,4.33,4.95,5.57,6.17,6.76,7.35,7.94,8.51,9.09,9.66,10.23,10.80,,,,,
16,1.79,2.53,3.20,3.85,4.47,5.08,5.69,6.28,6.87,7.45,8.03,8.61,9.18,9.75,10.32,10.88,,,,
17,1.31,2.05,2.72,3.36,3.99,4.60,5.20,5.80,6.39,6.97,7.55,8.13,8.70,9.27,9.83,10.40,10.96,,,
18,0.83,1.57,2.24,2.88,3.50,4.11,4.71,5.31,5.90,6.48,7.06,7.63,8.20,8.77,9.34,9.90,10.46,11.02,,
19,0.36,1.07,1.72,2.35,2.96,3.56,4.15,4.74,5.32,5.89,6.46,7.03,7.60,8.16,8.72,9.28,9.83,10.39,10.94,
20,0.00,0.50,1.00,1.50,2.00,2.50,3.00,3.50,4.00,4.50,5.00,5.50,6.00,6.50,7.00,7.50,8.00,8.50,9.00,9.50
