i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.99,,,,,,,,,,,,,,,,,,,
2,9.46,10.34,,,,,,,,,,,,,,,,,,
3,8.94,9.81,10.50,,,,,,,,,,,,,,,,,
4,8.41,9.29,9.97,10.63,,,,,,,,,,,,,,,,
5,7.89,8.76,9.44,10.10,10.74,,,,,,,,,,,,,,,
6,7.36,8.23,8.92,9.57,10.21,10.84,,,,,,,,,,,,,,
7,6.83,7.71,8.39,9.05,9.68,10.31,10.92,,,,,,,,,,,,,
8,6.31,7.18,7.86,8.52,9.16,9.78,10.40,11.00,,,,,,,,,,,,
9,5.78,6.65,7.34,7.99,8.63,9.26,9.87,10.48,11.08,,,,,,,,,,,
10,5.25,6.13,6.81,7.47,8.11,8.73,9.35,9.95,10.55,11.15,,,,,,,,,,
11,4.73,5.60,6.28,6.94,7.58,8.20,8.82,9.43,10.02,10.62,11.21,,,,,,,,,
12,4.20,5.08,5.76,6.41,7.05,7.68,8.29,8.90,9.50,10.09,10.68,11.27,,,,,,,,
13,3.67,4.55,5.23,5.89,6.53,7.15,7.77,8.37,8.97,9.57,10.16,10.74,11.32,,,,,,,
14,3.15,4.02,4.71,5.36,6.00,6.63,7.24,7.85,8.45,9.04,9.63,10.21,10.79,11.37,,,,,,
15,2.62,3.50,4.18,4.84,5.47,6.10,6.71,7.32,7.92,8.51,9.10,9.69,10.27,10.85,11.42,,,,,
16,2.10,2.97,3.65,4.31,4.95,5.57,6.19,6.79,7.39,7.99,8.58,9.16,9.74,10.32,10.90,11.47,,,,
17,1.57,2.44,3.13,3.78,4.42,5.04,5.66,6.26,6.86,7.46,8.05,8.63,9.21,9.79,10.37,10.94,11.51,,,
18,1.05,1.91,2.59,3.25,3.88,4.51,5.12,5.72,6.32,6.92,7.50,8.09,8.67,9.25,9.82,10.39,10.96,11.53,,
19,0.50,1.36,2.02,2.65,3.27,3.88,4.49,5.08,5.67,6.25,6.83,7.41,7.98,8.55,9.12,9.68,10.25,10.81,11.37,
20,0.00,0.66,1.16,1.66,2.16,2.66,3.16,3.66,4.16,4.66,5.16,5.66,6.16,6.66,7.16,7.66,8.16,8.66,9.16,9.66
