i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.87,,,,,,,,,,,,,,,,,,
2,0.87,1.88,,,,,,,,,,,,,,,,,
3,0.87,1.88,2.89,,,,,,,,,,,,,,,,
4,0.87,1.88,2.89,3.90,,,,,,,,,,,,,,,
5,0.87,1.88,2.89,3.90,4.91,,,,,,,,,,,,,,
6,0.87,1.88,2.89,3.90,4.91,5.92,,,,,,,,,,,,,
7,0.87,1.88,2.89,3.90,4.91,5.92,6.92,,,,,,,,,,,,
8,0.87,1.88,2.89,3.90,4.91,5.92,6.92,7.93,,,,,,,,,,,
9,0.87,1.88,2.89,3.90,4.91,5.92,6.92,7.93,8.93,,,,,,,,,,
10,0.87,1.88,2.89,3.90,4.91,5.92,6.92,7.93,8.93,9.93,,,,,,,,,
11,0.87,1.88,2.89,3.90,4.91,5.92,6.92,7.93,8.93,9.93,11.20,,,,,,,,
12,0.87,1.88,2.89,3.90,4.91,5.92,6.92,7.93,8.93,9.93,11.20,12.00,,,,,,,
13,0.87,1.88,2.89,3.90,4.91,5.92,6.92,7.93,8.93,9.93,11.20,12.00,12.80,,,,,,
14,0.87,1.88,2.89,3.90,4.91,5.92,6.92,7.93,8.93,9.93,11.18,12.00,12.80,13.69,,,,,
15,0.87,1.88,2.89,3.90,4.91,5.92,6.92,7.93,8.93,9.93,11.15,12.00,12.80,13.69,14.41,,,,
16,0.87,1.88,2.89,3.90,4.91,5.92,6.92,7.93,8.93,9.93,11.14,12.00,12.80,13.69,14.41,15.70,,,
17,0.87,1.88,2.89,3.90,4.91,5.91,6.92,7.93,8.93,9.94,11.10,12.00,12.80,13.69,14.41,15.70,16.69,,
18,0.87,1.88,2.89,3.89,4.90,5.91,6.91,7.92,8.92,9.92,10.98,12.00,12.80,13.69,14.41,15.70,16.69,17.79,
19,0.80,1.80,2.80,3.80,4.80,5.80,6.80,7.80,8.80,9.80,10.83,11.99,12.80,13.60,14.41,15.70,16.69,17.79,18.60
