i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.98,,,,,,,,,,,,,,,,,,
2,0.98,1.99,,,,,,,,,,,,,,,,,
3,0.98,1.99,3.00,,,,,,,,,,,,,,,,
4,0.98,1.99,3.00,4.01,,,,,,,,,,,,,,,
5,0.98,1.99,3.00,4.01,5.02,,,,,,,,,,,,,,
6,0.98,1.99,3.00,4.01,5.02,6.03,,,,,,,,,,,,,
7,0.98,1.99,3.00,4.01,5.02,6.03,7.03,,,,,,,,,,,,
8,0.98,1.99,3.00,4.01,5.02,6.03,7.03,8.04,,,,,,,,,,,
9,0.98,1.99,3.00,4.01,5.02,6.03,7.03,8.04,9.05,,,,,,,,,,
10,0.98,1.99,3.00,4.01,5.02,6.03,7.03,8.04,9.05,10.05,,,,,,,,,
11,0.98,1.99,3.00,4.01,5.02,6.03,7.03,8.04,9.05,10.05,11.06,,,,,,,,
12,0.98,1.99,3.00,4.01,5.02,6.03,7.03,8.04,9.05,10.05,11.06,12.06,,,,,,,
13,0.98,1.99,3.00,4.01,5.02,6.03,7.03,8.04,9.05,10.05,11.06,12.06,13.07,,,,,,
14,0.98,1.99,3.00,4.01,5.02,6.03,7.03,8.04,9.05,10.05,11.06,12.06,13.07,14.07,,,,,
15,0.98,1.99,3.00,4.01,5.02,6.03,7.03,8.04,9.05,10.05,11.06,12.06,13.07,14.07,15.08,,,,
16,0.98,1.99,3.00,4.01,5.02,6.03,7.03,8.04,9.05,10.05,11.06,12.06,13.07,14.07,15.08,16.08,,,
17,0.98,1.99,3.00,4.01,5.02,6.03,7.03,8.04,9.05,10.05,11.06,12.06,13.07,14.07,15.08,16.08,17.08,,
18,0.97,1.98,2.99,4.00,5.01,6.02,7.03,8.03,9.04,10.04,11.05,12.05,13.06,14.06,15.07,16.07,17.07,18.08,
19,0.90,1.90,2.90,3.90,4.90,5.90,6.90,7.90,8.90,9.90,10.90,11.90,12.90,13.90,14.90,15.90,16.90,17.90,18.90
