i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.38,,,,,,,,,,,,,,,,,,,
2,9.83,10.85,,,,,,,,,,,,,,,,,,
3,9.29,10.31,10.99,,,,,,,,,,,,,,,,,
4,8.75,9.77,10.45,11.11,,,,,,,,,,,,,,,,
5,8.21,9.23,9.91,10.57,11.21,,,,,,,,,,,,,,,
6,7.67,8.69,9.37,10.03,10.66,11.29,,,,,,,,,,,,,,
7,7.13,8.14,8.83,9.48,10.12,10.75,11.37,,,,,,,,,,,,,
8,6.58,7.60,8.29,8.94,9.58,10.21,10.82,11.43,,,,,,,,,,,,
9,6.04,7.06,7.74,8.40,9.04,9.67,10.28,10.89,11.49,,,,,,,,,,,
10,5.50,6.52,7.20,7.86,8.50,9.12,9.74,10.35,10.95,11.55,,,,,,,,,,
11,4.96,5.98,6.66,7.32,7.96,8.58,9.20,9.81,10.41,11.00,11.60,,,,,,,,,
12,4.42,5.44,6.12,6.78,7.41,8.04,8.66,9.26,9.87,10.46,11.05,11.64,,,,,,,,
13,3.88,4.89,5.58,6.23,6.87,7.50,8.11,8.72,9.32,9.92,10.51,11.10,11.68,,,,,,,
14,3.33,4.35,5.03,5.69,6.33,6.96,7.57,8.18,8.78,9.38,9.97,10.56,11.14,11.72,,,,,,
15,2.79,3.81,4.49,5.15,5.79,6.42,7.03,7.64,8.24,8.84,9.43,10.02,10.60,11.18,11.76,,,,,
16,2.25,3.27,3.95,4.61,5.25,5.87,6.49,7.10,7.70,8.30,8.89,9.47,10.06,10.64,11.22,11.79,,,,
17,1.71,2.73,3.41,4.06,4.70,5.33,5.95,6.55,7.16,7.75,8.34,8.93,9.51,10.09,10.67,11.25,11.82,,,
18,1.17,2.18,2.86,3.51,4.15,4.78,5.39,6.00,6.60,7.19,7.78,8.37,8.95,9.53,10.11,10.68,11.25,11.82,,
19,0.61,1.60,2.26,2.89,3.51,4.12,4.73,5.32,5.91,6.50,7.08,7.66,8.23,8.80,9.37,9.94,10.51,11.07,11.63,
20,0.00,0.81,1.31,1.81,2.31,2.81,3.31,3.81,4.31,4.81,5.31,5.81,6.31,6.81,7.31,7.81,8.31,8.81,9.31,9.81
