i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.79,,,,,,,,,,,,,,,,,,
2,0.79,1.85,,,,,,,,,,,,,,,,,
3,0.79,1.85,2.88,,,,,,,,,,,,,,,,
4,0.79,1.85,2.88,3.91,,,,,,,,,,,,,,,
5,0.79,1.85,2.88,3.91,4.93,,,,,,,,,,,,,,
6,0.79,1.85,2.88,3.91,4.93,5.95,,,,,,,,,,,,,
7,0.79,1.85,2.88,3.91,4.93,5.95,6.97,,,,,,,,,,,,
8,0.79,1.85,2.88,3.91,4.93,5.95,6.97,7.98,,,,,,,,,,,
9,0.79,1.85,2.88,3.91,4.93,5.95,6.97,7.98,9.00,,,,,,,,,,
10,0.79,1.85,2.88,3.91,4.93,5.95,6.97,7.98,9.00,10.01,,,,,,,,,
11,0.79,1.85,2.88,3.91,4.93,5.95,6.97,7.98,9.00,10.01,11.02,,,,,,,,
12,0.79,1.85,2.88,3.91,4.93,5.95,6.97,7.98,9.00,10.01,11.02,12.04,,,,,,,
13,0.79,1.85,2.88,3.91,4.93,5.95,6.97,7.98,9.00,10.01,11.02,12.04,13.05,,,,,,
14,0.79,1.85,2.88,3.91,4.93,5.95,6.97,7.98,9.00,10.01,11.02,12.04,13.05,14.06,,,,,
15,0.79,1.85,2.88,3.91,4.93,5.95,6.97,7.98,9.00,10.01,11.02,12.04,13.05,14.06,15.07,,,,
16,0.79,1.85,2.88,3.91,4.93,5.95,6.97,7.98,9.00,10.01,11.02,12.04,13.05,14.06,15.07,16.08,,,
17,0.79,1.84,2.88,3.91,4.93,5.95,6.97,7.98,9.00,10.01,11.02,12.03,13.04,14.05,15.06,16.07,17.08,,
18,0.78,1.83,2.86,3.89,4.91,5.92,6.94,7.96,8.97,9.98,10.99,12.00,13.01,14.02,15.03,16.04,17.05,18.06,
19,0.66,1.67,2.67,3.67,4.67,5.67,6.67,7.67,8.67,9.67,10.67,11.67,12.67,13.67,14.67,15.67,16.67,17.67,18.67
