i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.59,,,,,,,,,,,,,,,,,,
2,1.59,2.59,,,,,,,,,,,,,,,,,
3,1.59,2.59,3.65,,,,,,,,,,,,,,,,
4,1.59,2.59,3.65,4.70,,,,,,,,,,,,,,,
5,1.59,2.59,3.65,4.70,5.75,,,,,,,,,,,,,,
6,1.59,2.59,3.65,4.70,5.75,6.78,,,,,,,,,,,,,
7,1.59,2.59,3.65,4.70,5.75,6.78,7.82,,,,,,,,,,,,
8,1.59,2.59,3.65,4.70,5.75,6.78,7.82,8.85,,,,,,,,,,,
9,1.59,2.59,3.65,4.70,5.75,6.78,7.82,8.85,9.88,,,,,,,,,,
10,1.59,2.59,3.65,4.70,5.75,6.78,7.82,8.85,9.88,10.91,,,,,,,,,
11,1.59,2.59,3.65,4.70,5.75,6.78,7.82,8.85,9.88,10.91,11.94,,,,,,,,
12,1.59,2.59,3.65,4.70,5.75,6.78,7.82,8.85,9.88,10.91,11.94,12.96,,,,,,,
13,1.59,2.59,3.65,4.70,5.75,6.78,7.82,8.85,9.88,10.91,11.94,12.96,13.99,,,,,,
14,1.59,2.59,3.65,4.70,5.75,6.78,7.82,8.85,9.88,10.91,11.94,12.96,13.99,15.01,,,,,
15,1.59,2.59,3.65,4.70,5.75,6.78,7.82,8.85,9.88,10.91,11.94,12.96,13.99,15.01,16.03,,,,
16,1.59,2.59,3.65,4.70,5.74,6.78,7.82,8.85,9.88,10.91,11.93,12.96,13.99,15.01,16.03,17.05,,,
17,1.59,2.58,3.64,4.69,5.74,6.77,7.81,8.84,9.87,10.90,11.92,12.95,13.97,15.00,16.02,17.04,18.06,,
18,1.54,2.51,3.56,4.60,5.64,6.68,7.71,8.73,9.76,10.78,11.81,12.83,13.85,14.87,15.89,16.91,17.93,18.95,
19,1.10,2.08,3.06,4.04,5.03,6.02,7.01,8.01,9.00,10.00,10.99,11.99,12.99,13.99,14.99,15.99,16.98,17.98,18.98
