i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.99,,,,,,,,,,,,,,,,,,
2,0.99,2.00,,,,,,,,,,,,,,,,,
3,0.99,2.00,3.01,,,,,,,,,,,,,,,,
4,0.99,2.00,3.01,4.02,,,,,,,,,,,,,,,
5,0.99,2.00,3.01,4.02,5.03,,,,,,,,,,,,,,
6,0.99,2.00,3.01,4.02,5.03,6.03,,,,,,,,,,,,,
7,0.99,2.00,3.01,4.02,5.03,6.03,7.04,,,,,,,,,,,,
8,0.99,2.00,3.01,4.02,5.03,6.03,7.04,8.05,,,,,,,,,,,
9,0.99,2.00,3.01,4.02,5.03,6.03,7.04,8.05,9.05,,,,,,,,,,
10,0.99,2.00,3.01,4.02,5.03,6.03,7.04,8.05,9.05,10.04,,,,,,,,,
11,0.99,2.00,3.01,4.02,5.03,6.03,7.04,8.05,9.05,10.04,11.20,,,,,,,,
12,0.99,2.00,3.01,4.02,5.03,6.03,7.04,8.05,9.05,10.05,11.20,12.00,,,,,,,
13,0.99,2.00,3.01,4.02,5.03,6.03,7.04,8.05,9.05,10.05,11.20,12.00,12.80,,,,,,
14,0.99,2.00,3.01,4.02,5.03,6.03,7.04,8.05,9.05,10.05,11.20,12.00,12.80,13.69,,,,,
15,0.99,2.00,3.01,4.02,5.03,6.03,7.04,8.05,9.05,10.06,11.20,12.00,12.80,13.69,14.41,,,,
16,0.99,2.00,3.01,4.02,5.03,6.03,7.04,8.05,9.05,10.06,11.20,12.00,12.80,13.69,14.41,15.70,,,
17,0.99,2.00,3.01,4.02,5.03,6.03,7.04,8.05,9.05,10.06,11.19,12.00,12.80,13.69,14.41,15.70,16.69,,
18,0.99,2.00,3.01,4.01,5.02,6.03,7.03,8.04,9.04,10.05,11.18,12.00,12.80,13.69,14.41,15.70,16.69,17.79,
19,0.92,1.92,2.92,3.92,4.92,5.92,6.92,7.92,8.92,9.92,10.90,12.00,12.80,13.60,14.41,15.70,16.69,17.79,18.60
