i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.62,,,,,,,,,,,,,,,,,,
2,1.62,2.61,,,,,,,,,,,,,,,,,
3,1.62,2.61,3.67,,,,,,,,,,,,,,,,
4,1.62,2.61,3.67,4.72,,,,,,,,,,,,,,,
5,1.62,2.61,3.67,4.72,5.77,,,,,,,,,,,,,,
6,1.62,2.61,3.67,4.72,5.77,6.80,,,,,,,,,,,,,
7,1.62,2.61,3.67,4.72,5.77,6.80,7.84,,,,,,,,,,,,
8,1.62,2.61,3.67,4.72,5.77,6.80,7.84,8.87,,,,,,,,,,,
9,1.62,2.61,3.67,4.72,5.77,6.80,7.84,8.87,9.90,,,,,,,,,,
10,1.62,2.61,3.67,4.72,5.77,6.80,7.84,8.87,9.90,10.93,,,,,,,,,
11,1.62,2.61,3.67,4.72,5.77,6.80,7.84,8.87,9.90,10.93,11.96,,,,,,,,
12,1.62,2.61,3.67,4.72,5.77,6.80,7.84,8.87,9.90,10.93,11.96,12.99,,,,,,,
13,1.62,2.61,3.67,4.72,5.77,6.80,7.84,8.87,9.90,10.93,11.96,12.99,14.01,,,,,,
14,1.62,2.61,3.67,4.72,5.77,6.80,7.84,8.87,9.90,10.93,11.96,12.99,14.01,15.04,,,,,
15,1.62,2.61,3.67,4.72,5.76,6.80,7.84,8.87,9.90,10.93,11.96,12.99,14.01,15.04,16.06,,,,
16,1.62,2.61,3.67,4.72,5.76,6.80,7.84,8.87,9.90,10.93,11.96,12.99,14.01,15.03,16.06,17.08,,,
17,1.61,2.60,3.66,4.71,5.75,6.79,7.83,8.86,9.89,10.92,11.95,12.97,14.00,15.02,16.04,17.06,18.09,,
18,1.56,2.52,3.58,4.62,5.66,6.69,7.72,8.75,9.78,10.80,11.83,12.85,13.87,14.89,15.91,16.93,17.95,18.97,
19,1.10,2.08,3.05,4.04,5.02,6.01,7.00,8.00,8.99,9.99,10.98,11.98,12.98,13.97,14.97,15.97,16.97,17.97,18.97
