i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.32,,,,,,,,,,,,,,,,,,
2,1.32,2.35,,,,,,,,,,,,,,,,,
3,1.32,2.35,3.42,,,,,,,,,,,,,,,,
4,1.32,2.35,3.42,4.47,,,,,,,,,,,,,,,
5,1.32,2.35,3.42,4.47,5.51,,,,,,,,,,,,,,
6,1.32,2.35,3.42,4.47,5.51,6.54,,,,,,,,,,,,,
7,1.32,2.35,3.42,4.47,5.51,6.54,7.57,,,,,,,,,,,,
8,1.32,2.35,3.42,4.47,5.51,6.54,7.57,8.60,,,,,,,,,,,
9,1.32,2.35,3.42,4.47,5.51,6.54,7.57,8.60,9.63,,,,,,,,,,
10,1.32,2.35,3.42,4.47,5.51,6.54,7.57,8.60,9.63,10.65,,,,,,,,,
11,1.32,2.35,3.42,4.47,5.51,6.54,7.57,8.60,9.63,10.65,11.67,,,,,,,,
12,1.32,2.35,3.42,4.47,5.51,6.54,7.57,8.60,9.63,10.65,11.67,12.70,,,,,,,
13,1.32,2.35,3.42,4.47,5.51,6.54,7.57,8.60,9.63,10.65,11.67,12.70,13.72,,,,,,
14,1.32,2.35,3.42,4.47,5.51,6.54,7.57,8.60,9.63,10.65,11.67,12.70,13.72,14.73,,,,,
15,1.32,2.35,3.42,4.47,5.51,6.54,7.57,8.60,9.63,10.65,11.67,12.70,13.72,14.73,15.76,,,,
16,1.32,2.35,3.42,4.46,5.51,6.54,7.57,8.60,9.62,10.65,11.67,12.69,13.71,14.73,15.75,16.77,,,
17,1.32,2.35,3.41,4.46,5.50,6.53,7.56,8.59,9.62,10.64,11.66,12.69,13.71,14.72,15.74,16.76,17.78,,
18,1.29,2.29,3.35,4.40,5.43,6.46,7.49,8.52,9.54,10.56,11.58,12.60,13.62,14.63,15.65,16.67,17.68,18.70,
19,0.97,1.96,2.95,3.94,4.93,5.92,6.92,7.92,8.91,9.91,10.91,11.91,12.91,13.91,14.91,15.90,16.91,17.91,18.90
