i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.59,,,,,,,,,,,,,,,,,,,
2,6.24,6.88,,,,,,,,,,,,,,,,,,
3,5.89,6.53,7.14,,,,,,,,,,,,,,,,,
4,5.54,6.18,6.79,7.38,,,,,,,,,,,,,,,,
5,5.19,5.83,6.44,7.03,7.62,,,,,,,,,,,,,,,
6,4.84,5.47,6.09,6.68,7.27,7.84,,,,,,,,,,,,,,
7,4.49,5.12,5.74,6.33,6.92,7.49,8.06,,,,,,,,,,,,,
8,4.14,4.77,5.39,5.98,6.57,7.14,7.71,8.27,,,,,,,,,,,,
9,3.78,4.42,5.04,5.63,6.22,6.79,7.36,7.92,8.48,,,,,,,,,,,
10,3.43,4.07,4.69,5.28,5.87,6.44,7.01,7.57,8.13,8.69,,,,,,,,,,
11,3.08,3.72,4.34,4.93,5.52,6.09,6.66,7.22,7.78,8.34,8.89,,,,,,,,,
12,2.73,3.37,3.99,4.58,5.17,5.74,6.31,6.87,7.43,7.99,8.54,9.09,,,,,,,,
13,2.38,3.02,3.64,4.23,4.82,5.39,5.96,6.52,7.08,7.64,8.19,8.74,9.29,,,,,,,
14,2.03,2.67,3.29,3.88,4.46,5.04,5.61,6.17,6.73,7.29,7.84,8.39,8.94,9.48,,,,,,
15,1.68,2.32,2.94,3.53,4.11,4.69,5.26,5.82,6.38,6.94,7.49,8.04,8.59,9.13,9.68,,,,,
16,1.33,1.97,2.59,3.18,3.76,4.34,4.91,5.47,6.03,6.59,7.14,7.69,8.24,8.78,9.33,9.87,,,,
17,0.98,1.62,2.24,2.83,3.41,3.99,4.56,5.12,5.68,6.23,6.79,7.34,7.89,8.43,8.98,9.52,10.06,,,
18,0.63,1.27,1.88,2.48,3.06,3.63,4.20,4.77,5.32,5.88,6.43,6.98,7.53,8.08,8.62,9.16,9.71,10.25,,
19,0.29,0.91,1.52,2.10,2.68,3.25,3.81,4.37,4.92,5.47,6.02,6.57,7.11,7.66,8.20,8.74,9.28,9.81,10.35,
20,0.00,0.49,0.99,1.49,1.99,2.49,2.99,3.49,3.99,4.49,4.99,5.49,5.99,6.49,6.99,7.49,7.99,8.49,8.99,9.49
