i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.70,,,,,,,,,,,,,,,,,,,
2,9.19,10.00,,,,,,,,,,,,,,,,,,
3,8.67,9.48,10.16,,,,,,,,,,,,,,,,,
4,8.16,8.97,9.65,10.30,,,,,,,,,,,,,,,,
5,7.64,8.45,9.13,9.79,10.43,,,,,,,,,,,,,,,
6,7.12,7.93,8.62,9.27,9.91,10.53,,,,,,,,,,,,,,
7,6.61,7.42,8.10,8.76,9.39,10.02,10.63,,,,,,,,,,,,,
8,6.09,6.90,7.58,8.24,8.88,9.50,10.11,10.72,,,,,,,,,,,,
9,5.58,6.39,7.07,7.72,8.36,8.99,9.60,10.20,10.80,,,,,,,,,,,
10,5.06,5.87,6.55,7.21,7.85,8.47,9.08,9.69,10.29,10.88,,,,,,,,,,
11,4.54,5.35,6.04,6.69,7.33,7.95,8.57,9.17,9.77,10.36,10.95,,,,,,,,,
12,4.03,4.84,5.52,6.18,6.81,7.44,8.05,8.66,9.25,9.85,10.44,11.02,,,,,,,,
13,3.51,4.32,5.00,5.66,6.30,6.92,7.54,8.14,8.74,9.33,9.92,10.50,11.08,,,,,,,
14,3.00,3.81,4.49,5.14,5.78,6.41,7.02,7.62,8.22,8.82,9.40,9.99,10.57,11.14,,,,,,
15,2.48,3.29,3.97,4.63,5.27,5.89,6.50,7.11,7.71,8.30,8.89,9.47,10.05,10.63,11.20,,,,,
16,1.96,2.78,3.46,4.11,4.75,5.37,5.99,6.59,7.19,7.78,8.37,8.95,9.53,10.11,10.68,11.26,,,,
17,1.45,2.26,2.94,3.60,4.23,4.86,5.47,6.07,6.67,7.27,7.85,8.44,9.02,9.59,10.17,10.74,11.31,,,
18,0.94,1.74,2.42,3.07,3.71,4.33,4.94,5.55,6.14,6.74,7.32,7.90,8.48,9.06,9.63,10.20,10.77,11.34,,
19,0.42,1.19,1.86,2.50,3.12,3.73,4.33,4.92,5.51,6.09,6.67,7.25,7.82,8.39,8.95,9.52,10.08,10.64,11.20,
20,0.00,0.56,1.06,1.56,2.06,2.56,3.06,3.56,4.06,4.56,5.06,5.56,6.06,6.56,7.06,7.56,8.06,8.56,9.06,9.56
