i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.25,,,,,,,,,,,,,,,,,,,
2,8.76,9.54,,,,,,,,,,,,,,,,,,
3,8.27,9.05,9.72,,,,,,,,,,,,,,,,,
4,7.77,8.56,9.23,9.88,,,,,,,,,,,,,,,,
5,7.28,8.07,8.74,9.39,10.01,,,,,,,,,,,,,,,
6,6.79,7.58,8.25,8.90,9.52,10.14,,,,,,,,,,,,,,
7,6.30,7.09,7.76,8.40,9.03,9.64,10.25,,,,,,,,,,,,,
8,5.81,6.60,7.27,7.91,8.54,9.15,9.76,10.35,,,,,,,,,,,,
9,5.32,6.11,6.78,7.42,8.05,8.66,9.27,9.86,10.45,,,,,,,,,,,
10,4.83,5.62,6.29,6.93,7.56,8.17,8.78,9.37,9.96,10.55,,,,,,,,,,
11,4.34,5.13,5.80,6.44,7.07,7.68,8.29,8.88,9.47,10.06,10.64,,,,,,,,,
12,3.85,4.64,5.31,5.95,6.58,7.19,7.79,8.39,8.98,9.57,10.15,10.72,,,,,,,,
13,3.36,4.15,4.81,5.46,6.09,6.70,7.30,7.90,8.49,9.08,9.66,10.23,10.81,,,,,,,
14,2.87,3.65,4.32,4.97,5.59,6.21,6.81,7.41,8.00,8.59,9.17,9.74,10.32,10.89,,,,,,
15,2.37,3.16,3.83,4.48,5.10,5.72,6.32,6.92,7.51,8.09,8.68,9.25,9.83,10.40,10.96,,,,,
16,1.88,2.67,3.34,3.99,4.61,5.23,5.83,6.43,7.02,7.60,8.18,8.76,9.33,9.91,10.47,11.04,,,,
17,1.39,2.18,2.85,3.49,4.12,4.73,5.34,5.94,6.53,7.11,7.69,8.27,8.84,9.41,9.98,10.55,11.11,,,
18,0.91,1.69,2.36,3.00,3.62,4.24,4.84,5.43,6.02,6.61,7.19,7.76,8.34,8.91,9.47,10.04,10.60,11.16,,
19,0.41,1.18,1.83,2.45,3.07,3.67,4.26,4.85,5.43,6.00,6.58,7.15,7.71,8.28,8.84,9.40,9.96,10.51,11.07,
20,0.00,0.57,1.07,1.57,2.07,2.57,3.07,3.57,4.07,4.57,5.07,5.57,6.07,6.57,7.07,7.57,8.07,8.57,9.07,9.57
