i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.38,,,,,,,,,,,,,,,,,,,
2,8.88,9.66,,,,,,,,,,,,,,,,,,
3,8.38,9.16,9.84,,,,,,,,,,,,,,,,,
4,7.88,8.66,9.34,9.99,,,,,,,,,,,,,,,,
5,7.38,8.16,8.84,9.49,10.12,,,,,,,,,,,,,,,
6,6.88,7.66,8.34,8.99,9.62,10.24,,,,,,,,,,,,,,
7,6.38,7.16,7.84,8.49,9.12,9.74,10.34,,,,,,,,,,,,,
8,5.88,6.66,7.34,7.99,8.62,9.24,9.84,10.45,,,,,,,,,,,,
9,5.38,6.16,6.84,7.49,8.12,8.74,9.34,9.95,10.54,,,,,,,,,,,
10,4.88,5.66,6.34,6.99,7.62,8.24,8.84,9.45,10.04,10.63,,,,,,,,,,
11,4.38,5.16,5.84,6.49,7.12,7.74,8.34,8.95,9.54,10.13,10.71,,,,,,,,,
12,3.88,4.66,5.34,5.99,6.62,7.24,7.84,8.45,9.04,9.63,10.21,10.79,,,,,,,,
13,3.38,4.16,4.84,5.49,6.12,6.74,7.35,7.95,8.54,9.13,9.71,10.29,10.87,,,,,,,
14,2.88,3.66,4.34,4.99,5.62,6.24,6.85,7.45,8.04,8.63,9.21,9.79,10.37,10.94,,,,,,
15,2.38,3.16,3.84,4.49,5.12,5.74,6.35,6.95,7.54,8.13,8.71,9.29,9.87,10.44,11.01,,,,,
16,1.88,2.66,3.34,3.99,4.62,5.24,5.85,6.45,7.04,7.63,8.21,8.79,9.37,9.94,10.51,11.08,,,,
17,1.38,2.16,2.84,3.49,4.12,4.74,5.34,5.94,6.54,7.13,7.71,8.29,8.87,9.44,10.01,10.58,11.14,,,
18,0.88,1.66,2.33,2.98,3.61,4.23,4.83,5.43,6.03,6.61,7.20,7.77,8.35,8.92,9.49,10.06,10.62,11.19,,
19,0.39,1.13,1.79,2.43,3.04,3.65,4.24,4.83,5.42,6.00,6.57,7.14,7.71,8.28,8.84,9.40,9.96,10.52,11.08,
20,0.00,0.53,1.03,1.53,2.03,2.53,3.03,3.53,4.03,4.53,5.03,5.53,6.03,6.53,7.03,7.53,8.03,8.53,9.03,9.53
