i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.07,,,,,,,,,,,,,,,,,,,
2,3.85,4.22,,,,,,,,,,,,,,,,,,
3,3.64,4.00,4.57,,,,,,,,,,,,,,,,,
4,3.42,3.78,4.35,4.91,,,,,,,,,,,,,,,,
5,3.20,3.57,4.14,4.70,5.25,,,,,,,,,,,,,,,
6,2.98,3.35,3.92,4.48,5.03,5.57,,,,,,,,,,,,,,
7,2.77,3.13,3.70,4.26,4.81,5.36,5.90,,,,,,,,,,,,,
8,2.55,2.91,3.48,4.04,4.59,5.14,5.68,6.22,,,,,,,,,,,,
9,2.33,2.70,3.27,3.83,4.38,4.92,5.46,6.00,6.54,,,,,,,,,,,
10,2.11,2.48,3.05,3.61,4.16,4.70,5.25,5.79,6.32,6.86,,,,,,,,,,
11,1.90,2.26,2.83,3.39,3.94,4.49,5.03,5.57,6.10,6.64,7.17,,,,,,,,,
12,1.68,2.04,2.61,3.17,3.72,4.27,4.81,5.35,5.89,6.42,6.95,7.49,,,,,,,,
13,1.46,1.83,2.40,2.96,3.51,4.05,4.59,5.13,5.67,6.20,6.74,7.28,7.79,,,,,,,
14,1.24,1.61,2.18,2.74,3.29,3.84,4.38,4.92,5.45,5.99,6.52,7.06,7.58,7.77,,,,,,
15,1.03,1.39,1.96,2.52,3.07,3.62,4.16,4.70,5.23,5.77,6.30,6.84,7.36,7.62,2.85,,,,,
16,0.81,1.17,1.75,2.30,2.85,3.40,3.94,4.48,5.02,5.55,6.08,6.62,7.14,7.46,3.80,-62.87,,,,
17,0.59,0.96,1.53,2.09,2.64,3.18,3.72,4.26,4.80,5.33,5.87,6.40,6.93,7.30,4.75,-44.57,513.82,,,
18,0.37,0.74,1.31,1.87,2.42,2.96,3.51,4.04,4.58,5.11,5.65,6.18,6.71,7.14,5.70,-26.18,336.45,-5161.28,,
19,0.16,0.52,1.09,1.64,2.19,2.73,3.27,3.81,4.34,4.87,5.40,5.93,6.47,6.99,6.84,-3.97,122.33,-1561.13,-21588.92,
20,0.00,0.26,0.76,1.26,1.76,2.26,2.76,3.26,3.76,4.26,4.76,5.26,5.76,6.26,6.76,7.26,7.76,8.26,8.76,9.26
