i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.99,,,,,,,,,,,,,,,,,,
2,0.99,2.10,,,,,,,,,,,,,,,,,
3,0.99,2.10,3.09,,,,,,,,,,,,,,,,
4,0.99,2.10,3.09,4.12,,,,,,,,,,,,,,,
5,0.99,2.10,3.09,4.12,5.15,,,,,,,,,,,,,,
6,0.99,2.10,3.09,4.12,5.15,6.18,,,,,,,,,,,,,
7,0.99,2.10,3.09,4.12,5.15,6.18,7.21,,,,,,,,,,,,
8,0.99,2.10,3.09,4.12,5.15,6.18,7.21,8.24,,,,,,,,,,,
9,0.99,2.10,3.09,4.12,5.15,6.18,7.21,8.24,9.27,,,,,,,,,,
10,0.99,2.10,3.09,4.12,5.15,6.18,7.21,8.24,9.27,10.30,,,,,,,,,
11,0.99,2.10,3.09,4.12,5.15,6.18,7.21,8.24,9.27,10.30,11.33,,,,,,,,
12,0.99,2.10,3.09,4.12,5.15,6.18,7.21,8.24,9.27,10.30,11.33,12.35,,,,,,,
13,0.99,2.10,3.09,4.12,5.15,6.18,7.21,8.24,9.27,10.30,11.33,12.35,13.38,,,,,,
14,0.99,2.10,3.09,4.12,5.15,6.18,7.21,8.24,9.27,10.30,11.33,12.35,13.38,14.40,,,,,
15,0.99,2.10,3.09,4.12,5.15,6.18,7.21,8.24,9.27,10.30,11.33,12.35,13.38,14.40,15.42,,,,
16,0.99,2.10,3.09,4.11,5.15,6.18,7.21,8.24,9.27,10.30,11.32,12.35,13.37,14.40,15.42,16.44,,,
17,0.99,2.09,3.08,4.11,5.14,6.17,7.20,8.23,9.26,10.29,11.31,12.34,13.36,14.39,15.41,16.43,17.45,,
18,0.95,2.04,3.02,4.04,5.06,6.09,7.11,8.14,9.17,10.19,11.22,12.24,13.26,14.28,15.30,16.32,17.34,18.35,
19,0.69,1.61,2.57,3.54,4.52,5.51,6.50,7.49,8.49,9.48,10.48,11.48,12.48,13.48,14.48,15.47,16.47,17.47,18.47
